K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1124.9937733499378,-1342.1084034856628,-1292.6928428509163,149.26731192405114,-1292.6928428509163,-149.26731192405114
1125.8231631382316,-1343.0828063343915,-1293.6458670087256,149.37735767503602,-1293.6458670087256,-149.37735767503602
1126.6525529265255,-1344.0572036419792,-1294.598891166535,149.48740342602042,-1294.598891166535,-149.48740342602042
1127.4819427148193,-1345.031595414549,-1295.5519153243447,149.5974491770049,-1295.5519153243447,-149.5974491770049
1128.3113325031134,-1346.005981658206,-1296.5049394821538,149.70749492798885,-1296.5049394821538,-149.70749492798885
1129.1407222914072,-1346.9803623790392,-1297.457963639963,149.81754067897285,-1297.457963639963,-149.81754067897285
1129.970112079701,-1347.95473758314,-1298.410987797772,149.92758642995622,-1298.410987797772,-149.92758642995622
1130.799501867995,-1348.9291072765814,-1299.3640119555812,150.03763218093962,-1299.3640119555812,-150.03763218093962
1131.628891656289,-1349.9034714654192,-1300.31703611339,150.1476779319227,-1300.31703611339,-150.1476779319227
1132.4582814445828,-1350.8778301557038,-1301.2700602711986,150.2577236829053,-1301.2700602711986,-150.2577236829053
1133.2876712328766,-1351.8521833534837,-1302.2230844290075,150.36776943388762,-1302.2230844290075,-150.36776943388762
1134.1170610211707,-1352.826531064785,-1303.1761085868163,150.47781518486988,-1303.1761085868163,-150.47781518486988
1134.9464508094645,-1353.8008732956096,-1304.1291327446245,150.58786093585186,-1304.1291327446245,-150.58786093585186
1135.7758405977584,-1354.7752100519738,-1305.0821569024333,150.6979066868337,-1305.0821569024333,-150.6979066868337
1136.6052303860522,-1355.7495413398824,-1306.0351810602415,150.80795243781495,-1306.0351810602415,-150.80795243781495
1137.4346201743463,-1356.7238671653074,-1306.98820521805,150.91799818879642,-1306.98820521805,-150.91799818879642
1138.26400996264,-1357.6981875342256,-1307.9412293758585,151.0280439397773,-1307.9412293758585,-151.0280439397773
1139.093399750934,-1358.6725024526074,-1308.8942535336664,151.13808969075782,-1308.8942535336664,-151.13808969075782
1139.9227895392278,-1359.6468119263905,-1309.8472776914748,151.24813544173824,-1309.8472776914748,-151.24813544173824
1140.7521793275218,-1360.6211159615239,-1310.8003018492832,151.35818119271855,-1310.8003018492832,-151.35818119271855
1141.5815691158157,-1361.595414563938,-1311.7533260070907,151.46822694369843,-1311.7533260070907,-151.46822694369843
1142.4109589041095,-1362.5697077395491,-1312.7063501648984,151.57827269467796,-1312.7063501648984,-151.57827269467796
1143.2403486924034,-1363.5439954942692,-1313.659374322706,151.68831844565736,-1313.659374322706,-151.68831844565736
1144.0697384806974,-1364.5182778339924,-1314.612398480514,151.79836419663673,-1314.612398480514,-151.79836419663673
1144.8991282689913,-1365.4925547646126,-1315.565422638322,151.9084099476155,-1315.565422638322,-151.9084099476155
1145.728518057285,-1366.4668262919997,-1316.518446796129,152.01845569859404,-1316.518446796129,-152.01845569859404
1146.5579078455792,-1367.4410924220178,-1317.4714709539371,152.12850144957247,-1317.4714709539371,-152.12850144957247
1147.387297633873,-1368.4153531605225,-1318.4244951117441,152.2385472005506,-1318.4244951117441,-152.2385472005506
1148.2166874221668,-1369.3896085133727,-1319.3775192695512,152.34859295152856,-1319.3775192695512,-152.34859295152856
1149.0460772104607,-1370.3638584863893,-1320.3305434273586,152.45863870250622,-1320.3305434273586,-152.45863870250622
1149.8754669987547,-1371.3381030853916,-1321.283567585166,152.5686844534835,-1321.283567585166,-152.5686844534835
1150.7048567870486,-1372.312342316213,-1322.236591742973,152.67873020446066,-1322.236591742973,-152.67873020446066
1151.5342465753424,-1373.286576184626,-1323.1896159007797,152.78877595543744,-1323.1896159007797,-152.78877595543744
1152.3636363636363,-1374.2608046964506,-1324.142640058587,152.8988217064141,-1324.142640058587,-152.8988217064141
1153.1930261519303,-1375.2350278574568,-1325.0956642163933,153.00886745739052,-1325.0956642163933,-153.00886745739052
1154.0224159402242,-1376.209245673416,-1326.0486883742003,153.1189132083666,-1326.0486883742003,-153.1189132083666
1154.851805728518,-1377.1834581500868,-1327.0017125320069,153.22895895934252,-1327.0017125320069,-153.22895895934252
1155.6811955168118,-1378.157665293233,-1327.9547366898134,153.33900471031814,-1327.9547366898134,-153.33900471031814
1156.510585305106,-1379.1318671085794,-1328.9077608476202,153.44905046129364,-1328.9077608476202,-153.44905046129364
1157.3399750933997,-1380.1060636018592,-1329.8607850054268,153.55909621226883,-1329.8607850054268,-153.55909621226883
1158.1693648816936,-1381.0802547787966,-1330.813809163233,153.66914196324367,-1330.813809163233,-153.66914196324367
1158.9987546699874,-1382.0544406451063,-1331.7668333210393,153.77918771421838,-1331.7668333210393,-153.77918771421838
1159.8281444582815,-1383.0286212064727,-1332.7198574788456,153.889233465193,-1332.7198574788456,-153.889233465193
1160.6575342465753,-1384.002796468597,-1333.6728816366515,153.99927921616703,-1333.6728816366515,-153.99927921616703
1161.4869240348692,-1384.9769664371527,-1334.6259057944576,154.10932496714088,-1334.6259057944576,-154.10932496714088
1162.3163138231632,-1385.9511311178178,-1335.5789299522642,154.21937071811467,-1335.5789299522642,-154.21937071811467
1163.145703611457,-1386.9252905162332,-1336.5319541100698,154.32941646908816,-1336.5319541100698,-154.32941646908816
1163.975093399751,-1387.8994446380632,-1337.4849782678757,154.4394622200613,-1337.4849782678757,-154.4394622200613
1164.8044831880447,-1388.873593488948,-1338.4380024256814,154.5495079710343,-1338.4380024256814,-154.5495079710343
1165.6338729763388,-1389.8477370745004,-1339.3910265834872,154.65955372200702,-1339.3910265834872,-154.65955372200702
1166.4632627646326,-1390.8218754003585,-1340.3440507412931,154.7695994729795,-1340.3440507412931,-154.7695994729795
1167.2926525529265,-1391.7960084721053,-1341.297074899098,154.87964522395177,-1341.297074899098,-154.87964522395177
1168.1220423412203,-1392.7701362953733,-1342.2500990569035,154.98969097492397,-1342.2500990569035,-154.98969097492397
1168.9514321295144,-1393.7442588757176,-1343.2031232147092,155.09973672589567,-1343.2031232147092,-155.09973672589567
1169.7808219178082,-1394.7183762187387,-1344.1561473725146,155.20978247686728,-1344.1561473725146,-155.20978247686728
1170.610211706102,-1395.6924883300044,-1345.1091715303196,155.3198282278385,-1345.1091715303196,-155.3198282278385
1171.439601494396,-1396.6665952150556,-1346.0621956881248,155.42987397880964,-1346.0621956881248,-155.42987397880964
1172.26899128269,-1397.6406968794663,-1347.01521984593,155.53991972978042,-1347.01521984593,-155.53991972978042
1173.0983810709838,-1398.6147933287596,-1347.968244003735,155.64996548075095,-1347.968244003735,-155.64996548075095
1173.9277708592776,-1399.5888845684694,-1348.9212681615402,155.76001123172148,-1348.9212681615402,-155.76001123172148
1174.7571606475715,-1400.5629706041175,-1349.874292319345,155.87005698269172,-1349.874292319345,-155.87005698269172
1175.5865504358655,-1401.5370514412132,-1350.8273164771497,155.98010273366134,-1350.8273164771497,-155.98010273366134
1176.4159402241594,-1402.5111270852553,-1351.7803406349547,156.09014848463116,-1351.7803406349547,-156.09014848463116
1177.2453300124532,-1403.4851975417318,-1352.733364792759,156.2001942356006,-1352.733364792759,-156.2001942356006
1178.0747198007473,-1404.4592628161263,-1353.6863889505644,156.31023998656977,-1353.6863889505644,-156.31023998656977
1178.9041095890411,-1405.4333229139145,-1354.6394131083684,156.42028573753888,-1354.6394131083684,-156.42028573753888
1179.733499377335,-1406.4073778405552,-1355.592437266173,156.53033148850753,-1355.592437266173,-156.53033148850753
1180.5628891656288,-1407.3814276014998,-1356.5454614239773,156.64037723947612,-1356.5454614239773,-156.64037723947612
1181.3922789539229,-1408.3554722021904,-1357.4984855817818,156.75042299044438,-1357.4984855817818,-156.75042299044438
1182.2216687422167,-1409.329511648055,-1358.4515097395858,156.86046874141223,-1358.4515097395858,-156.86046874141223
1183.0510585305105,-1410.3035459445373,-1359.40453389739,156.9705144923804,-1359.40453389739,-156.9705144923804
1183.8804483188044,-1411.2775750970154,-1360.357558055194,157.08056024334775,-1360.357558055194,-157.08056024334775
1184.7098381070984,-1412.2515991109374,-1361.3105822129983,157.19060599431518,-1361.3105822129983,-157.19060599431518
1185.5392278953923,-1413.2256179916671,-1362.263606370802,157.30065174528238,-1362.263606370802,-157.30065174528238
1186.3686176836861,-1414.1996317446046,-1363.2166305286055,157.41069749624918,-1363.2166305286055,-157.41069749624918
1187.19800747198,-1415.1736403751077,-1364.16965468641,157.520743247216,-1364.16965468641,-157.520743247216
1188.027397260274,-1416.1476438885645,-1365.1226788442139,157.6307889981824,-1365.1226788442139,-157.6307889981824
1188.8567870485679,-1417.121642290329,-1366.0757030020175,157.7408347491485,-1366.0757030020175,-157.7408347491485
1189.6861768368617,-1418.0956355857397,-1367.0287271598206,157.85088050011467,-1367.0287271598206,-157.85088050011467
1190.5155666251555,-1419.0696237801435,-1367.981751317624,157.9609262510803,-1367.981751317624,-157.9609262510803
1191.3449564134496,-1420.0436068788647,-1368.934775475428,158.07097200204603,-1368.934775475428,-158.07097200204603
1192.1743462017434,-1421.0175848872232,-1369.8877996332312,158.1810177530114,-1369.8877996332312,-158.1810177530114
1193.0037359900373,-1421.9915578105306,-1370.8408237910348,158.2910635039766,-1370.8408237910348,-158.2910635039766
1193.8331257783311,-1422.9655256540987,-1371.793847948838,158.4011092549413,-1371.793847948838,-158.4011092549413
1194.6625155666252,-1423.9394884232092,-1372.746872106641,158.5111550059058,-1372.746872106641,-158.5111550059058
1195.491905354919,-1424.9134461231433,-1373.6998962644443,158.62120075687037,-1373.6998962644443,-158.62120075687037
1196.3212951432129,-1425.8873987591862,-1374.652920422247,158.73124650783467,-1374.652920422247,-158.73124650783467
1197.150684931507,-1426.861346336599,-1375.6059445800504,158.8412922587987,-1375.6059445800504,-158.8412922587987
1197.9800747198008,-1427.8352888606335,-1376.558968737853,158.95133800976242,-1376.558968737853,-158.95133800976242
1198.8094645080946,-1428.8092263365318,-1377.5119928956558,159.06138376072593,-1377.5119928956558,-159.06138376072593
1199.6388542963884,-1429.783158769542,-1378.4650170534587,159.17142951168947,-1378.4650170534587,-159.17142951168947
1200.4682440846825,-1430.7570861648935,-1379.4180412112617,159.28147526265244,-1379.4180412112617,-159.28147526265244
1201.2976338729763,-1431.7310085278004,-1380.3710653690641,159.39152101361537,-1380.3710653690641,-159.39152101361537
1202.1270236612702,-1432.7049258634738,-1381.3240895268666,159.50156676457797,-1381.3240895268666,-159.50156676457797
1202.956413449564,-1433.6788381771153,-1382.277113684669,159.61161251554051,-1382.277113684669,-159.61161251554051
1203.785803237858,-1434.6527454739303,-1383.230137842472,159.72165826650297,-1383.230137842472,-159.72165826650297
1204.615193026152,-1435.6266477590757,-1384.1831620002743,159.83170401746483,-1384.1831620002743,-159.83170401746483
1205.4445828144458,-1436.6005450377527,-1385.136186158076,159.94174976842655,-1385.136186158076,-159.94174976842655
1206.2739726027396,-1437.5744373151097,-1386.0892103158785,160.05179551938824,-1386.0892103158785,-160.05179551938824
1207.1033623910337,-1438.5483245963098,-1387.0422344736808,160.1618412703497,-1387.0422344736808,-160.1618412703497
1207.9327521793275,-1439.522206886508,-1387.9952586314828,160.2718870213108,-1387.9952586314828,-160.2718870213108
1208.7621419676213,-1440.4960841908332,-1388.9482827892848,160.3819327722718,-1388.9482827892848,-160.3819327722718
1209.5915317559152,-1441.469956514422,-1389.9013069470868,160.49197852323258,-1389.9013069470868,-160.49197852323258
1210.4209215442092,-1442.4438238624023,-1390.8543311048888,160.60202427419318,-1390.8543311048888,-160.60202427419318
1211.250311332503,-1443.4176862398708,-1391.8073552626904,160.71207002515337,-1391.8073552626904,-160.71207002515337
1212.079701120797,-1444.3915436519367,-1392.7603794204922,160.82211577611344,-1392.7603794204922,-160.82211577611344
1212.909090909091,-1445.365396103703,-1393.7134035782944,160.93216152707345,-1393.7134035782944,-160.93216152707345
1213.7384806973848,-1446.33924360026,-1394.6664277360956,161.04220727803315,-1394.6664277360956,-161.04220727803315
1214.5678704856787,-1447.313086146673,-1395.6194518938971,161.15225302899245,-1395.6194518938971,-161.15225302899245
1215.3972602739725,-1448.2869237480143,-1396.5724760516982,161.26229877995158,-1396.5724760516982,-161.26229877995158
1216.2266500622666,-1449.260756409358,-1397.5255002095005,161.3723445309109,-1397.5255002095005,-161.3723445309109
1217.0560398505604,-1450.2345841357358,-1398.4785243673014,161.4823902818696,-1398.4785243673014,-161.4823902818696
1217.8854296388542,-1451.2084069322043,-1399.4315485251027,161.59243603282815,-1399.4315485251027,-161.59243603282815
1218.714819427148,-1452.1822248038031,-1400.3845726829043,161.70248178378668,-1400.3845726829043,-161.70248178378668
1219.5442092154422,-1453.1560377555456,-1401.3375968407054,161.8125275347449,-1401.3375968407054,-161.8125275347449
1220.373599003736,-1454.1298457924534,-1402.2906209985065,161.92257328570278,-1402.2906209985065,-161.92257328570278
1221.2029887920298,-1455.10364891954,-1403.2436451563071,162.03261903666046,-1403.2436451563071,-162.03261903666046
1222.0323785803237,-1456.0774471418097,-1404.1966693141085,162.14266478761817,-1404.1966693141085,-162.14266478761817
1222.8617683686177,-1457.0512404642425,-1405.1496934719091,162.2527105385755,-1405.1496934719091,-162.2527105385755
1223.6911581569116,-1458.0250288918332,-1406.1027176297102,162.36275628953265,-1406.1027176297102,-162.36275628953265
1224.5205479452054,-1458.9988124295555,-1407.0557417875111,162.47280204048974,-1407.0557417875111,-162.47280204048974
1225.3499377334992,-1459.9725910823656,-1408.0087659453113,162.58284779144628,-1408.0087659453113,-162.58284779144628
1226.1793275217933,-1460.9463648552446,-1408.9617901031127,162.6928935424029,-1408.9617901031127,-162.6928935424029
1227.0087173100871,-1461.9201337531194,-1409.9148142609129,162.8029392933593,-1409.9148142609129,-162.8029392933593
1227.838107098381,-1462.893897780937,-1410.8678384187133,162.9129850443154,-1410.8678384187133,-162.9129850443154
1228.667496886675,-1463.8676569436523,-1411.820862576514,163.02303079527138,-1411.820862576514,-163.02303079527138
1229.496886674969,-1464.8414112461573,-1412.7738867343144,163.13307654622707,-1412.7738867343144,-163.13307654622707
1230.3262764632627,-1465.8151606933895,-1413.7269108921148,163.2431222971826,-1413.7269108921148,-163.2431222971826
1231.1556662515566,-1466.788905290265,-1414.6799350499148,163.35316804813803,-1414.6799350499148,-163.35316804813803
1231.9850560398506,-1467.7626450416662,-1415.6329592077152,163.46321379909313,-1415.6329592077152,-163.46321379909313
1232.8144458281445,-1468.736379952489,-1416.5859833655154,163.573259550048,-1416.5859833655154,-163.573259550048
1233.6438356164383,-1469.710110027623,-1417.5390075233154,163.6833053010026,-1417.5390075233154,-163.6833053010026
1234.4732254047321,-1470.6838352719337,-1418.4920316811151,163.79335105195716,-1418.4920316811151,-163.79335105195716
1235.3026151930262,-1471.6575556903044,-1419.445055838915,163.90339680291146,-1419.445055838915,-163.90339680291146
