K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
719.8647571606476,-845.5165513500793,-827.1725954108575,95.51366375677665,-827.1725954108575,-95.51366375677665
720.6949356579495,-846.484226206402,-828.1265258479774,95.62381415613305,-828.1265258479774,-95.62381415613305
721.5251141552512,-847.4518967985293,-829.0804562850968,95.73396455548843,-829.0804562850968,-95.73396455548843
722.355292652553,-848.4195631338143,-830.034386722216,95.84411495484281,-830.034386722216,-95.84411495484281
723.1854711498548,-849.3872252195947,-830.9883171593348,95.95426535419634,-830.9883171593348,-95.95426535419634
724.0156496471566,-850.3548830631884,-831.9422475964533,96.06441575354854,-831.9422475964533,-96.06441575354854
724.8458281444583,-851.3225366718887,-832.8961780335715,96.17456615289991,-832.8961780335715,-96.17456615289991
725.6760066417602,-852.2901860529623,-833.8501084706895,96.2847165522503,-833.8501084706895,-96.2847165522503
726.5061851390619,-853.2578312136757,-834.8040389078071,96.39486695159974,-834.8040389078071,-96.39486695159974
727.3363636363638,-854.2254721612439,-835.7579693449242,96.50501735094797,-835.7579693449242,-96.50501735094797
728.1665421336655,-855.1931089028915,-836.7118997820413,96.61516775029544,-836.7118997820413,-96.61516775029544
728.9967206309673,-856.1607414457985,-837.665830219158,96.72531814964198,-837.665830219158,-96.72531814964198
729.8268991282691,-857.1283697971443,-838.6197606562741,96.83546854898741,-838.6197606562741,-96.83546854898741
730.6570776255709,-858.0959939640776,-839.5736910933905,96.94561894833187,-839.5736910933905,-96.94561894833187
731.4872561228726,-859.0636139537155,-840.5276215305058,97.05576934767534,-840.5276215305058,-97.05576934767534
732.3174346201745,-860.0312297731842,-841.4815519676217,97.16591974701788,-841.4815519676217,-97.16591974701788
733.1476131174762,-860.9988414295649,-842.4354824047366,97.27607014635949,-842.4354824047366,-97.27607014635949
733.977791614778,-861.9664489299184,-843.3894128418514,97.38622054570001,-843.3894128418514,-97.38622054570001
734.8079701120798,-862.9340522813134,-844.3433432789661,97.49637094503971,-844.3433432789661,-97.49637094503971
735.6381486093816,-863.9016514907586,-845.2972737160801,97.6065213443784,-845.2972737160801,-97.6065213443784
736.4683271066833,-864.8692465652761,-846.2512041531942,97.71667174371613,-846.2512041531942,-97.71667174371613
737.2985056039852,-865.8368375118483,-847.2051345903077,97.82682214305294,-847.2051345903077,-97.82682214305294
738.1286841012869,-866.8044243374478,-848.1590650274212,97.93697254238876,-848.1590650274212,-97.93697254238876
738.9588625985887,-867.7720070490346,-849.1129954645339,98.04712294172357,-849.1129954645339,-98.04712294172357
739.7890410958905,-868.7395856535245,-850.066925901647,98.15727334105756,-850.066925901647,-98.15727334105756
740.6192195931923,-869.707160157831,-851.0208563387596,98.26742374039061,-851.0208563387596,-98.26742374039061
741.4493980904941,-870.6747305688519,-851.9747867758715,98.37757413972264,-851.9747867758715,-98.37757413972264
742.2795765877959,-871.6422968934563,-852.9287172129834,98.48772453905386,-852.9287172129834,-98.48772453905386
743.1097550850976,-872.6098591384997,-853.882647650095,98.59787493838408,-853.882647650095,-98.59787493838408
743.9399335823995,-873.5774173108161,-854.8365780872064,98.70802533771332,-854.8365780872064,-98.70802533771332
744.7701120797012,-874.5449714172196,-855.7905085243174,98.81817573704174,-855.7905085243174,-98.81817573704174
745.600290577003,-875.5125214645058,-856.744438961428,98.92832613636924,-856.744438961428,-98.92832613636924
746.4304690743048,-876.4800674594568,-857.6983693985385,99.0384765356957,-857.6983693985385,-99.0384765356957
747.2606475716066,-877.4476094088226,-858.652299835649,99.14862693502138,-858.652299835649,-99.14862693502138
748.0908260689083,-878.4151473193488,-859.6062302727586,99.25877733434605,-859.6062302727586,-99.25877733434605
748.9210045662102,-879.382681197755,-860.5601607098683,99.36892773366992,-860.5601607098683,-99.36892773366992
749.7511830635119,-880.3502110507477,-861.5140911469775,99.47907813299283,-861.5140911469775,-99.47907813299283
750.5813615608137,-881.3177368850031,-862.4680215840865,99.58922853231485,-862.4680215840865,-99.58922853231485
751.4115400581155,-882.2852587071943,-863.4219520211952,99.69937893163593,-863.4219520211952,-99.69937893163593
752.2417185554173,-883.252776523964,-864.3758824583037,99.80952933095625,-864.3758824583037,-99.80952933095625
753.0718970527191,-884.2202903419412,-865.3298128954119,99.91967973027559,-865.3298128954119,-99.91967973027559
753.9020755500209,-885.1878001677333,-866.2837433325199,100.02983012959396,-866.2837433325199,-100.02983012959396
754.7322540473226,-886.1553060079385,-867.2376737696276,100.13998052891155,-867.2376737696276,-100.13998052891155
755.5624325446245,-887.1228078691254,-868.191604206735,100.25013092822827,-868.191604206735,-100.25013092822827
756.3926110419262,-888.0903057578606,-869.1455346438422,100.36028132754404,-869.1455346438422,-100.36028132754404
757.222789539228,-889.0577996806664,-870.0994650809488,100.47043172685912,-870.0994650809488,-100.47043172685912
758.0529680365298,-890.0252896440744,-871.0533955180555,100.58058212617296,-871.0533955180555,-100.58058212617296
758.8831465338316,-890.9927756545858,-872.0073259551617,100.69073252548617,-872.0073259551617,-100.69073252548617
759.7133250311333,-891.9602577186764,-872.9612563922674,100.80088292479854,-872.9612563922674,-100.80088292479854
760.5435035284352,-892.9277358428251,-873.9151868293735,100.91103332410987,-873.9151868293735,-100.91103332410987
761.3736820257369,-893.8952100334684,-874.869117266479,101.02118372342049,-874.869117266479,-101.02118372342049
762.2038605230387,-894.8626802970547,-875.8230477035839,101.13133412273007,-875.8230477035839,-101.13133412273007
763.0340390203405,-895.8301466399807,-876.7769781406892,101.24148452203913,-876.7769781406892,-101.24148452203913
763.8642175176423,-896.7976090686511,-877.7309085777938,101.35163492134704,-877.7309085777938,-101.35163492134704
764.694396014944,-897.7650675894494,-878.684839014898,101.46178532065423,-878.684839014898,-101.46178532065423
765.5245745122459,-898.7325222087312,-879.6387694520023,101.57193571996048,-879.6387694520023,-101.57193571996048
766.3547530095476,-899.699972932837,-880.592699889106,101.68208611926596,-880.592699889106,-101.68208611926596
767.1849315068495,-900.6674197681057,-881.5466303262099,101.79223651857072,-881.5466303262099,-101.79223651857072
768.0151100041512,-901.6348627208399,-882.5005607633129,101.90238691787444,-882.5005607633129,-101.90238691787444
768.845288501453,-902.6023017973388,-883.4544912004161,102.0125373171774,-883.4544912004161,-102.0125373171774
769.6754669987548,-903.5697370038714,-884.4084216375188,102.12268771647943,-884.4084216375188,-102.12268771647943
770.5056454960566,-904.5371683467001,-885.3623520746215,102.23283811578081,-885.3623520746215,-102.23283811578081
771.3358239933583,-905.5045958320698,-886.3162825117238,102.34298851508123,-886.3162825117238,-102.34298851508123
772.1660024906602,-906.4720194662052,-887.2702129488257,102.45313891438082,-887.2702129488257,-102.45313891438082
772.9961809879619,-907.4394392553146,-888.2241433859274,102.56328931367962,-888.2241433859274,-102.56328931367962
773.8263594852637,-908.4068552055874,-889.1780738230292,102.67343971297757,-889.1780738230292,-102.67343971297757
774.6565379825655,-909.3742673232086,-890.1320042601308,102.78359011227474,-890.1320042601308,-102.78359011227474
775.4867164798673,-910.3416756143281,-891.0859346972314,102.89374051157102,-891.0859346972314,-102.89374051157102
776.316894977169,-911.3090800850943,-892.0398651343322,103.00389091086662,-892.0398651343322,-103.00389091086662
777.1470734744709,-912.2764807416298,-892.9937955714327,103.1140413101613,-892.9937955714327,-103.1140413101613
777.9772519717726,-913.2438775900464,-893.9477260085332,103.22419170945528,-893.9477260085332,-103.22419170945528
778.8074304690745,-914.2112706364447,-894.9016564456333,103.33434210874842,-894.9016564456333,-103.33434210874842
779.6376089663762,-915.1786598868895,-895.8555868827331,103.44449250804068,-895.8555868827331,-103.44449250804068
780.467787463678,-916.146045347448,-896.8095173198325,103.55464290733211,-896.8095173198325,-103.55464290733211
781.2979659609798,-917.1134270241655,-897.7634477569317,103.66479330662287,-897.7634477569317,-103.66479330662287
782.1281444582816,-918.0808049230696,-898.7173781940309,103.77494370591279,-898.7173781940309,-103.77494370591279
782.9583229555833,-919.0481790501806,-899.6713086311295,103.8850941052019,-899.6713086311295,-103.8850941052019
783.7885014528852,-920.0155494114839,-900.6252390682279,103.99524450449019,-900.6252390682279,-103.99524450449019
784.6186799501869,-920.9829160129676,-901.579169505326,104.10539490377771,-901.579169505326,-104.10539490377771
785.4488584474886,-921.950278860602,-902.5330999424243,104.21554530306447,-902.5330999424243,-104.21554530306447
786.2790369447905,-922.9176379603272,-903.4870303795221,104.32569570235043,-903.4870303795221,-104.32569570235043
787.1092154420922,-923.8849933180823,-904.4409608166196,104.43584610163555,-904.4409608166196,-104.43584610163555
787.939393939394,-924.8523449397824,-905.394891253717,104.54599650092,-905.394891253717,-104.54599650092
788.7695724366959,-925.8196928313364,-906.348821690814,104.65614690020367,-906.348821690814,-104.65614690020367
789.5997509339976,-926.7870369986284,-907.3027521279109,104.76629729948645,-907.3027521279109,-104.76629729948645
790.4299294312993,-927.7543774475304,-908.2566825650076,104.87644769876857,-908.2566825650076,-104.87644769876857
791.2601079286012,-928.7217141838983,-909.210613002104,104.98659809805,-909.210613002104,-104.98659809805
792.090286425903,-929.6890472135682,-910.1645434391997,105.0967484973305,-910.1645434391997,-105.0967484973305
792.9204649232048,-930.6563765423751,-911.1184738762958,105.20689889661027,-911.1184738762958,-105.20689889661027
793.7506434205065,-931.6237021761243,-912.0724043133913,105.31704929588926,-912.0724043133913,-105.31704929588926
794.5808219178083,-932.5910241206138,-913.0263347504869,105.4271996951676,-913.0263347504869,-105.4271996951676
795.4110004151102,-933.5583423816194,-913.980265187582,105.53735009444515,-913.980265187582,-105.53735009444515
796.2411789124119,-934.5256569649131,-914.9341956246768,105.64750049372186,-914.9341956246768,-105.64750049372186
797.0713574097136,-935.4929678762402,-915.8881260617715,105.75765089299789,-915.8881260617715,-105.75765089299789
797.9015359070155,-936.4602751213349,-916.842056498866,105.86780129227311,-916.842056498866,-105.86780129227311
798.7317144043172,-937.4275787059198,-917.7959869359602,105.97795169154764,-917.7959869359602,-105.97795169154764
799.561892901619,-938.3948786356971,-918.749917373054,106.08810209082142,-918.749917373054,-106.08810209082142
800.3920713989208,-939.3621749163677,-919.703847810148,106.19825249009443,-919.703847810148,-106.19825249009443
801.2222498962226,-940.3294675535927,-920.6577782472415,106.30840288936673,-920.6577782472415,-106.30840288936673
802.0524283935243,-941.296756553039,-921.6117086843346,106.41855328863826,-921.6117086843346,-106.41855328863826
802.8826068908262,-942.2640419203545,-922.5656391214279,106.52870368790907,-922.5656391214279,-106.52870368790907
803.7127853881279,-943.2313236611745,-923.5195695585206,106.63885408717923,-923.5195695585206,-106.63885408717923
804.5429638854298,-944.1986017811124,-924.4734999956132,106.74900448644851,-924.4734999956132,-106.74900448644851
805.3731423827315,-945.1658762857704,-925.4274304327056,106.85915488571705,-925.4274304327056,-106.85915488571705
806.2033208800333,-946.1331471807321,-926.3813608697977,106.96930528498505,-926.3813608697977,-106.96930528498505
807.0334993773351,-947.1004144715885,-927.3352913068896,107.07945568425227,-927.3352913068896,-107.07945568425227
807.8636778746369,-948.0676781638805,-928.2892217439812,107.18960608351863,-928.2892217439812,-107.18960608351863
808.6938563719386,-949.0349382631598,-929.2431521810729,107.2997564827844,-929.2431521810729,-107.2997564827844
809.5240348692405,-950.0021947749627,-930.1970826181642,107.40990688204941,-930.1970826181642,-107.40990688204941
810.3542133665422,-950.9694477048009,-931.1510130552551,107.52005728131367,-931.1510130552551,-107.52005728131367
811.184391863844,-951.9366970581797,-932.1049434923457,107.6302076805773,-932.1049434923457,-107.6302076805773
812.0145703611458,-952.9039428405824,-933.0588739294365,107.74035807984022,-933.0588739294365,-107.74035807984022
812.8447488584476,-953.8711850574927,-934.0128043665267,107.8505084791023,-934.0128043665267,-107.8505084791023
813.6749273557493,-954.8384237143697,-934.966734803617,107.96065887836376,-934.966734803617,-107.96065887836376
814.5051058530512,-955.8056588166517,-935.9206652407069,108.07080927762458,-935.9206652407069,-108.07080927762458
815.3352843503529,-956.7728903697764,-936.8745956777964,108.18095967688451,-936.8745956777964,-108.18095967688451
816.1654628476547,-957.7401183791713,-937.8285261148861,108.29111007614398,-937.8285261148861,-108.29111007614398
816.9956413449565,-958.7073428502291,-938.7824565519753,108.40126047540258,-938.7824565519753,-108.40126047540258
817.8258198422583,-959.674563788347,-939.7363869890643,108.51141087466056,-939.7363869890643,-108.51141087466056
818.6559983395601,-960.6417811989072,-940.6903174261531,108.62156127391788,-940.6903174261531,-108.62156127391788
819.4861768368619,-961.6089950872683,-941.644247863242,108.73171167317442,-941.644247863242,-108.73171167317442
820.3163553341636,-962.5762054587786,-942.5981783003303,108.84186207243032,-942.5981783003303,-108.84186207243032
821.1465338314655,-963.543412318787,-943.5521087374185,108.95201247168559,-943.5521087374185,-108.95201247168559
821.9767123287672,-964.5106156726052,-944.5060391745064,109.06216287094003,-944.5060391745064,-109.06216287094003
822.806890826069,-965.4778155255491,-945.4599696115941,109.17231327019377,-945.4599696115941,-109.17231327019377
823.6370693233708,-966.4450118829117,-946.4139000486816,109.28246366944698,-946.4139000486816,-109.28246366944698
824.4672478206726,-967.4122047499842,-947.367830485769,109.39261406869949,-947.367830485769,-109.39261406869949
825.2974263179743,-968.3793941320309,-948.3217609228564,109.50276446795121,-948.3217609228564,-109.50276446795121
826.1276048152762,-969.34658003431,-949.2756913599432,109.61291486720239,-949.2756913599432,-109.61291486720239
826.9577833125779,-970.3137624620616,-950.22962179703,109.72306526645276,-950.22962179703,-109.72306526645276
827.7879618098797,-971.2809414205265,-951.1835522341163,109.83321566570261,-951.1835522341163,-109.83321566570261
828.6181403071815,-972.2481169149123,-952.1374826712027,109.9433660649518,-952.1374826712027,-109.9433660649518
829.4483188044833,-973.215288950427,-953.0914131082885,110.0535164642001,-953.0914131082885,-110.0535164642001
