K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1850.6351183063512,-2191.9692048677844,-2126.5031228830526,306.93428749258186,-2126.5031228830526,-306.93428749258186
1851.464923204649,-2192.942322512937,-2127.456624029895,307.07191352858354,-2127.456624029895,-307.07191352858354
1852.2947281029471,-2193.915437976704,-2128.4101251767365,307.20953956458527,-2128.4101251767365,-307.20953956458527
1853.1245330012453,-2194.8885512605493,-2129.3636263235785,307.34716560058706,-2129.3636263235785,-307.34716560058706
1853.9543378995434,-2195.861662365949,-2130.31712747042,307.4847916365888,-2130.31712747042,-307.4847916365888
1854.7841427978412,-2196.8347712943496,-2131.2706286172615,307.62241767259053,-2131.2706286172615,-307.62241767259053
1855.6139476961393,-2197.807878047227,-2132.2241297641035,307.76004370859204,-2132.2241297641035,-307.76004370859204
1856.4437525944375,-2198.780982626014,-2133.177630910945,307.8976697445937,-2133.177630910945,-307.8976697445937
1857.2735574927356,-2199.7540850322093,-2134.1311320577875,308.035295780595,-2134.1311320577875,-308.035295780595
1858.1033623910334,-2200.7271852672293,-2135.084633204629,308.1729218165965,-2135.084633204629,-308.1729218165965
1858.9331672893315,-2201.7002833325464,-2136.03813435147,308.3105478525978,-2136.03813435147,-308.3105478525978
1859.7629721876297,-2202.6733792296086,-2136.9916354983116,308.4481738885994,-2136.9916354983116,-308.4481738885994
1860.5927770859278,-2203.646472959876,-2137.9451366451544,308.5857999246006,-2137.9451366451544,-308.5857999246006
1861.4225819842256,-2204.6195645248013,-2138.898637791996,308.7234259606021,-2138.898637791996,-308.7234259606021
1862.2523868825238,-2205.5926539258003,-2139.852138938837,308.86105199660324,-2139.852138938837,-308.86105199660324
1863.0821917808219,-2206.5657411643633,-2140.805640085678,308.99867803260435,-2140.805640085678,-308.99867803260435
1863.9119966791197,-2207.5388262418837,-2141.75914123252,309.1363040686054,-2141.75914123252,-309.1363040686054
1864.7418015774178,-2208.5119091598453,-2142.7126423793616,309.27393010460656,-2142.7126423793616,-309.27393010460656
1865.571606475716,-2209.484989919696,-2143.6661435262035,309.4115561406075,-2143.6661435262035,-309.4115561406075
1866.401411374014,-2210.4580685228507,-2144.619644673045,309.54918217660867,-2144.619644673045,-309.54918217660867
1867.231216272312,-2211.431144970751,-2145.5731458198866,309.6868082126095,-2145.5731458198866,-309.6868082126095
1868.06102117061,-2212.4042192648308,-2146.5266469667276,309.82443424861026,-2146.5266469667276,-309.82443424861026
1868.8908260689082,-2213.37729140653,-2147.4801481135696,309.96206028461114,-2147.4801481135696,-309.96206028461114
1869.7206309672063,-2214.350361397287,-2148.4336492604107,310.09968632061197,-2148.4336492604107,-310.09968632061197
1870.5504358655041,-2215.323429238525,-2149.387150407252,310.2373123566124,-2149.387150407252,-310.2373123566124
1871.3802407638022,-2216.2964949316865,-2150.3406515540937,310.3749383926132,-2150.3406515540937,-310.3749383926132
1872.2100456621004,-2217.2695584781773,-2151.294152700935,310.51256442861387,-2151.294152700935,-310.51256442861387
1873.0398505603985,-2218.242619879455,-2152.2476538477763,310.6501904646146,-2152.2476538477763,-310.6501904646146
1873.8696554586963,-2219.2156791369225,-2153.201154994618,310.7878165006152,-2153.201154994618,-310.7878165006152
1874.6994603569945,-2220.1887362520174,-2154.1546561414593,310.9254425366157,-2154.1546561414593,-310.9254425366157
1875.5292652552926,-2221.161791226148,-2155.1081572883004,311.0630685726162,-2155.1081572883004,-311.0630685726162
1876.3590701535907,-2222.134844060751,-2156.061658435142,311.20069460861663,-2156.061658435142,-311.20069460861663
1877.1888750518885,-2223.1078947572178,-2157.015159581982,311.3383206446168,-2157.015159581982,-311.3383206446168
1878.0186799501867,-2224.080943316991,-2157.968660728824,311.4759466806172,-2157.968660728824,-311.4759466806172
1878.8484848484848,-2225.053989741489,-2158.922161875665,311.61357271661757,-2158.922161875665,-311.61357271661757
1879.6782897467829,-2226.0270340321135,-2159.8756630225066,311.7511987526177,-2159.8756630225066,-311.7511987526177
1880.5080946450807,-2227.000076190283,-2160.829164169348,311.8888247886178,-2160.829164169348,-311.8888247886178
1881.3378995433789,-2227.9731162174057,-2161.782665316189,312.02645082461805,-2161.782665316189,-312.02645082461805
1882.167704441677,-2228.946154114889,-2162.7361664630303,312.1640768606182,-2162.7361664630303,-312.1640768606182
1882.997509339975,-2229.919189884142,-2163.6896676098713,312.3017028966181,-2163.6896676098713,-312.3017028966181
1883.827314238273,-2230.8922235265836,-2164.6431687567124,312.43932893261825,-2164.6431687567124,-312.43932893261825
1884.657119136571,-2231.8652550436013,-2165.596669903554,312.576954968618,-2165.596669903554,-312.576954968618
1885.4869240348692,-2232.8382844366056,-2166.550171050394,312.7145810046178,-2166.550171050394,-312.7145810046178
1886.3167289331673,-2233.811311707006,-2167.5036721972356,312.85220704061805,-2167.5036721972356,-312.85220704061805
1887.1465338314651,-2234.7843368561976,-2168.457173344077,312.9898330766176,-2168.457173344077,-312.9898330766176
1887.9763387297633,-2235.7573598855865,-2169.4106744909177,313.1274591126173,-2169.4106744909177,-313.1274591126173
1888.8061436280614,-2236.7303807965354,-2170.364175637759,313.26508514861706,-2170.364175637759,-313.26508514861706
1889.6359485263595,-2237.703399590488,-2171.3176767845994,313.40271118461686,-2171.3176767845994,-313.40271118461686
1890.4657534246574,-2238.676416268811,-2172.2711779314404,313.5403372206164,-2172.2711779314404,-313.5403372206164
1891.2955583229555,-2239.6494308329015,-2173.2246790782815,313.6779632566157,-2173.2246790782815,-313.6779632566157
1892.1253632212536,-2240.622443284157,-2174.1781802251226,313.81558929261536,-2174.1781802251226,-313.81558929261536
1892.9551681195517,-2241.5954536239656,-2175.1316813719636,313.9532153286148,-2175.1316813719636,-313.9532153286148
1893.7849730178496,-2242.568461853709,-2176.0851825188042,314.09084136461445,-2176.0851825188042,-314.09084136461445
1894.6147779161477,-2243.5414679747696,-2177.0386836656457,314.22846740061374,-2177.0386836656457,-314.22846740061374
1895.4445828144458,-2244.5144719885484,-2177.992184812487,314.3660934366132,-2177.992184812487,-314.3660934366132
1896.2743877127439,-2245.4874738964268,-2178.945685959327,314.5037194726124,-2178.945685959327,-314.5037194726124
1897.1041926110418,-2246.4604736997744,-2179.899187106168,314.6413455086116,-2179.899187106168,-314.6413455086116
1897.9339975093399,-2247.4334713999738,-2180.852688253009,314.77897154461107,-2180.852688253009,-314.77897154461107
1898.763802407638,-2248.4064669984214,-2181.8061893998497,314.91659758060996,-2181.8061893998497,-314.91659758060996
1899.5936073059358,-2249.3794604964864,-2182.7596905466908,315.054223616609,-2182.7596905466908,-315.054223616609
1900.423412204234,-2250.3524518955287,-2183.7131916935314,315.1918496526085,-2183.7131916935314,-315.1918496526085
1901.253217102532,-2251.3254411969347,-2184.666692840372,315.3294756886073,-2184.666692840372,-315.3294756886073
1902.0830220008302,-2252.2984284020904,-2185.620193987213,315.46710172460604,-2185.620193987213,-315.46710172460604
1902.912826899128,-2253.2714135123347,-2186.5736951340537,315.60472776060504,-2186.5736951340537,-315.60472776060504
1903.7426317974262,-2254.2443965290777,-2187.5271962808947,315.74235379660416,-2187.5271962808947,-315.74235379660416
1904.5724366957243,-2255.21737745367,-2188.480697427735,315.8799798326028,-2188.480697427735,-315.8799798326028
1905.4022415940224,-2256.1903562874713,-2189.4341985745755,316.0176058686016,-2189.4341985745755,-316.0176058686016
1906.2320464923203,-2257.1633330318473,-2190.387699721416,316.15523190460084,-2190.387699721416,-316.15523190460084
1907.0618513906184,-2258.136307688173,-2191.341200868257,316.29285794059956,-2191.341200868257,-316.29285794059956
1907.8916562889165,-2259.109280257796,-2192.2947020150978,316.4304839765979,-2192.2947020150978,-316.4304839765979
1908.7214611872146,-2260.0822507421044,-2193.248203161939,316.5681100125966,-2193.248203161939,-316.5681100125966
1909.5512660855125,-2261.055219142445,-2194.2017043087794,316.70573604859493,-2194.2017043087794,-316.70573604859493
1910.3810709838106,-2262.0281854601517,-2195.1552054556196,316.84336208459365,-2195.1552054556196,-316.84336208459365
1911.2108758821087,-2263.0011496966163,-2196.10870660246,316.9809881205921,-2196.10870660246,-316.9809881205921
1912.0406807804068,-2263.9741118531797,-2197.062207749301,317.1186141565905,-2197.062207749301,-317.1186141565905
1912.8704856787047,-2264.9470719311917,-2198.0157088961414,317.25624019258913,-2198.0157088961414,-317.25624019258913
1913.7002905770028,-2265.9200299320078,-2198.969210042982,317.39386622858717,-2198.969210042982,-317.39386622858717
1914.5300954753009,-2266.8929858569927,-2199.922711189822,317.5314922645856,-2199.922711189822,-317.5314922645856
1915.359900373599,-2267.8659397074657,-2200.876212336663,317.66911830058393,-2200.876212336663,-317.66911830058393
1916.1897052718969,-2268.8388914847915,-2201.829713483503,317.80674433658214,-2201.829713483503,-317.80674433658214
1917.019510170195,-2269.8118411903256,-2202.7832146303435,317.9443703725803,-2202.7832146303435,-317.9443703725803
1917.849315068493,-2270.784788825401,-2203.7367157771846,318.08199640857845,-2203.7367157771846,-318.08199640857845
1918.6791199667912,-2271.757734391367,-2204.690216924025,318.2196224445766,-2204.690216924025,-318.2196224445766
1919.508924865089,-2272.730677889567,-2205.6437180708654,318.35724848057475,-2205.6437180708654,-318.35724848057475
1920.3387297633872,-2273.703619321334,-2206.597219217705,318.49487451657274,-2206.597219217705,-318.49487451657274
1921.1685346616853,-2274.6765586880165,-2207.5507203645457,318.6325005525707,-2207.5507203645457,-318.6325005525707
1921.9983395599834,-2275.6494959909373,-2208.5042215113863,318.7701265885688,-2208.5042215113863,-318.7701265885688
1922.8281444582813,-2276.622431231444,-2209.457722658226,318.90775262456646,-2209.457722658226,-318.90775262456646
1923.6579493565794,-2277.5953644108786,-2210.4112238050666,319.0453786605644,-2210.4112238050666,-319.0453786605644
1924.4877542548775,-2278.5682955305692,-2211.3647249519063,319.1830046965622,-2211.3647249519063,-319.1830046965622
1925.3175591531756,-2279.5412245918337,-2212.318226098747,319.32063073255983,-2212.318226098747,-319.32063073255983
1926.1473640514735,-2280.514151596018,-2213.271727245587,319.4582567685576,-2213.271727245587,-319.4582567685576
1926.9771689497716,-2281.4870765444484,-2214.225228392428,319.59588280455506,-2214.225228392428,-319.59588280455506
1927.8069738480697,-2282.4599994384466,-2215.1787295392683,319.733508840553,-2215.1787295392683,-319.733508840553
1928.6367787463678,-2283.432920279353,-2216.132230686108,319.87113487655046,-2216.132230686108,-319.87113487655046
1929.4665836446657,-2284.4058390684777,-2217.0857318329486,320.0087609125479,-2217.0857318329486,-320.0087609125479
1930.2963885429638,-2285.3787558071476,-2218.0392329797883,320.14638694854557,-2218.0392329797883,-320.14638694854557
1931.1261934412619,-2286.3516704966905,-2218.992734126629,320.2840129845426,-2218.992734126629,-320.2840129845426
1931.9559983395598,-2287.3245831384224,-2219.9462352734686,320.4216390205401,-2219.9462352734686,-320.4216390205401
1932.7858032378579,-2288.297493733668,-2220.8997364203087,320.55926505653787,-2220.8997364203087,-320.55926505653787
1933.615608136156,-2289.2704022837365,-2221.8532375671493,320.6968910925351,-2221.8532375671493,-320.6968910925351
1934.445413034454,-2290.2433087899412,-2222.806738713989,320.8345171285324,-2222.806738713989,-320.8345171285324
1935.275217932752,-2291.2162132536146,-2223.7602398608296,320.9721431645296,-2223.7602398608296,-320.9721431645296
1936.10502283105,-2292.1891156760485,-2224.71374100767,321.1097692005266,-2224.71374100767,-321.1097692005266
1936.9348277293482,-2293.162016058579,-2225.6672421545104,321.24739523652397,-2225.6672421545104,-321.24739523652397
1937.7646326276463,-2294.134914402497,-2226.6207433013496,321.385021272521,-2226.6207433013496,-321.385021272521
1938.5944375259442,-2295.107810709123,-2227.574244448189,321.52264730851783,-2227.574244448189,-321.52264730851783
1939.4242424242423,-2296.0807049797627,-2228.5277455950295,321.660273344515,-2228.5277455950295,-321.660273344515
1940.2540473225404,-2297.0535972157077,-2229.48124674187,321.79789938051204,-2229.48124674187,-321.79789938051204
1941.0838522208385,-2298.026487418293,-2230.43474788871,321.93552541650905,-2230.43474788871,-321.93552541650905
1941.9136571191364,-2298.9993755887967,-2231.3882490355495,322.0731514525056,-2231.3882490355495,-322.0731514525056
1942.7434620174345,-2299.972261728518,-2232.341750182389,322.21077748850263,-2232.341750182389,-322.21077748850263
1943.5732669157326,-2300.9451458387907,-2233.2952513292294,322.34840352449953,-2233.2952513292294,-322.34840352449953
1944.4030718140307,-2301.9180279208863,-2234.2487524760695,322.48602956049643,-2234.2487524760695,-322.48602956049643
1945.2328767123286,-2302.890907976112,-2235.202253622909,322.623655596493,-2235.202253622909,-322.623655596493
1946.0626816106267,-2303.863786005765,-2236.155754769749,322.7612816324895,-2236.155754769749,-322.7612816324895
1946.8924865089248,-2304.836662011125,-2237.1092559165895,322.8989076684864,-2237.1092559165895,-322.8989076684864
1947.7222914072229,-2305.80953599352,-2238.0627570634283,323.03653370448296,-2238.0627570634283,-323.03653370448296
1948.5520963055208,-2306.782407954213,-2239.016258210269,323.17415974047947,-2239.016258210269,-323.17415974047947
1949.3819012038189,-2307.755277894491,-2239.969759357108,323.3117857764755,-2239.969759357108,-323.3117857764755
1950.211706102117,-2308.728145815679,-2240.9232605039483,323.44941181247253,-2240.9232605039483,-323.44941181247253
1951.041511000415,-2309.701011719026,-2241.876761650788,323.58703784846887,-2241.876761650788,-323.58703784846887
1951.871315898713,-2310.673875605861,-2242.8302627976277,323.7246638844653,-2242.8302627976277,-323.7246638844653
1952.701120797011,-2311.646737477428,-2243.7837639444674,323.86228992046154,-2243.7837639444674,-323.86228992046154
1953.5309256953092,-2312.6195973350304,-2244.737265091307,323.9999159564578,-2244.737265091307,-323.9999159564578
1954.3607305936073,-2313.5924551799526,-2245.6907662381473,324.1375419924539,-2245.6907662381473,-324.1375419924539
1955.1905354919052,-2314.565311013478,-2246.6442673849865,324.27516802845054,-2246.6442673849865,-324.27516802845054
1956.0203403902033,-2315.53816483687,-2247.597768531826,324.41279406444664,-2247.597768531826,-324.41279406444664
1956.8501452885014,-2316.5110166514337,-2248.551269678667,324.5504201004426,-2248.551269678667,-324.5504201004426
1957.6799501867995,-2317.4838664584277,-2249.5047708255056,324.68804613643874,-2249.5047708255056,-324.68804613643874
1958.5097550850974,-2318.4567142591413,-2250.4582719723458,324.825672172435,-2250.4582719723458,-324.825672172435
1959.3395599833955,-2319.429560054825,-2251.4117731191855,324.963298208431,-2251.4117731191855,-324.963298208431
1960.1693648816936,-2320.4024038467846,-2252.365274266025,325.1009242444268,-2252.365274266025,-325.1009242444268
1960.9991697799917,-2321.3752456362777,-2253.3187754128644,325.238550280423,-2253.3187754128644,-325.238550280423
1961.8289746782896,-2322.3480854245745,-2254.2722765597036,325.37617631641865,-2254.2722765597036,-325.37617631641865
1962.6587795765877,-2323.3209232129366,-2255.2257777065433,325.51380235241453,-2255.2257777065433,-325.51380235241453
