K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1240.3866749688668,-1548.0807351171727,-1425.2869794493602,205.72245514326556,-1425.2869794493602,-205.72245514326556
1241.2168534661685,-1549.08069416007,-1426.240909886388,205.8601431420317,-1426.240909886388,-205.8601431420317
1242.0470319634703,-1550.0806411181202,-1427.1948403234169,205.9978311407977,-1427.1948403234169,-205.9978311407977
1242.8772104607722,-1551.080576003429,-1428.1487707604447,206.1355191395633,-1428.1487707604447,-206.1355191395633
1243.707388958074,-1552.080498828089,-1429.1027011974732,206.273207138329,-1429.1027011974732,-206.273207138329
1244.5375674553757,-1553.0804096041845,-1430.0566316345012,206.41089513709431,-1430.0566316345012,-206.41089513709431
1245.3677459526775,-1554.0803083437552,-1431.010562071529,206.5485831358596,-1431.010562071529,-206.5485831358596
1246.1979244499794,-1555.0801950588525,-1431.9644925085574,206.68627113462486,-1431.9644925085574,-206.68627113462486
1247.028102947281,-1556.0800697614702,-1432.9184229455848,206.8239591333897,-1432.9184229455848,-206.8239591333897
1247.8582814445829,-1557.0799324636191,-1433.8723533826126,206.9616471321544,-1433.8723533826126,-206.9616471321544
1248.6884599418847,-1558.0797831772468,-1434.8262838196408,207.09933513091903,-1434.8262838196408,-207.09933513091903
1249.5186384391864,-1559.079621914339,-1435.780214256668,207.2370231296834,-1435.780214256668,-207.2370231296834
1250.3488169364882,-1560.079448686809,-1436.7341446936962,207.37471112844784,-1436.7341446936962,-207.37471112844784
1251.17899543379,-1561.0792635065777,-1437.6880751307235,207.51239912721203,-1437.6880751307235,-207.51239912721203
1252.0091739310917,-1562.0790663855328,-1438.6420055677509,207.65008712597603,-1438.6420055677509,-207.65008712597603
1252.8393524283936,-1563.0788573355542,-1439.5959360047784,207.78777512473985,-1439.5959360047784,-207.78777512473985
1253.6695309256954,-1564.0786363684974,-1440.549866441806,207.92546312350353,-1440.549866441806,-207.92546312350353
1254.499709422997,-1565.078403496196,-1441.5037968788329,208.063151122267,-1441.5037968788329,-208.063151122267
1255.329887920299,-1566.0781587304627,-1442.4577273158602,208.20083912103027,-1442.4577273158602,-208.20083912103027
1256.1600664176008,-1567.0779020830973,-1443.411657752888,208.3385271197936,-1443.411657752888,-208.3385271197936
1256.9902449149024,-1568.0776335658782,-1444.3655881899147,208.47621511855664,-1444.3655881899147,-208.47621511855664
1257.8204234122043,-1569.07735319056,-1445.3195186269418,208.61390311731955,-1445.3195186269418,-208.61390311731955
1258.6506019095061,-1570.0770609688725,-1446.273449063969,208.7515911160822,-1446.273449063969,-208.7515911160822
1259.4807804068078,-1571.0767569125524,-1447.227379500996,208.88927911484484,-1447.227379500996,-208.88927911484484
1260.3109589041096,-1572.0764410332808,-1448.1813099380229,209.02696711360724,-1448.1813099380229,-209.02696711360724
1261.1411374014115,-1573.0761133427384,-1449.1352403750498,209.16465511236942,-1449.1352403750498,-209.16465511236942
1261.971315898713,-1574.075773852606,-1450.0891708120764,209.30234311113165,-1450.0891708120764,-209.30234311113165
1262.801494396015,-1575.075422574504,-1451.043101249103,209.4400311098938,-1451.043101249103,-209.4400311098938
1263.6316728933168,-1576.0750595200552,-1451.9970316861297,209.57771910865546,-1451.9970316861297,-209.57771910865546
1264.4618513906184,-1577.0746847008884,-1452.9509621231566,209.7154071074171,-1452.9509621231566,-209.7154071074171
1265.2920298879203,-1578.07429812855,-1453.9048925601837,209.85309510617876,-1453.9048925601837,-209.85309510617876
1266.1222083852222,-1579.0738998146303,-1454.8588229972102,209.99078310494002,-1454.8588229972102,-209.99078310494002
1266.9523868825238,-1580.0734897706661,-1455.8127534342361,210.12847110370117,-1455.8127534342361,-210.12847110370117
1267.7825653798257,-1581.0730680081865,-1456.7666838712623,210.26615910246235,-1456.7666838712623,-210.26615910246235
1268.6127438771275,-1582.0726345387086,-1457.720614308289,210.40384710122325,-1457.720614308289,-210.40384710122325
1269.4429223744294,-1583.0721893737118,-1458.6745447453154,210.54153509998397,-1458.6745447453154,-210.54153509998397
1270.273100871731,-1584.0717325246555,-1459.6284751823416,210.6792230987445,-1459.6284751823416,-210.6792230987445
1271.1032793690329,-1585.0712640030124,-1460.5824056193676,210.81691109750486,-1460.5824056193676,-210.81691109750486
1271.9334578663347,-1586.0707838202168,-1461.536336056394,210.95459909626527,-1461.536336056394,-210.95459909626527
1272.7636363636364,-1587.070291987671,-1462.4902664934198,211.09228709502526,-1462.4902664934198,-211.09228709502526
1273.5938148609382,-1588.0697885167801,-1463.4441969304457,211.2299750937851,-1463.4441969304457,-211.2299750937851
1274.42399335824,-1589.0692734189124,-1464.3981273674722,211.36766309254514,-1464.3981273674722,-211.36766309254514
1275.2541718555417,-1590.068746705422,-1465.3520578044975,211.5053510913049,-1465.3520578044975,-211.5053510913049
1276.0843503528436,-1591.068208387668,-1466.3059882415234,211.6430390900645,-1466.3059882415234,-211.6430390900645
1276.9145288501454,-1592.067658476977,-1467.2599186785494,211.78072708882382,-1467.2599186785494,-211.78072708882382
1277.744707347447,-1593.0670969846194,-1468.213849115575,211.91841508758296,-1468.213849115575,-211.91841508758296
1278.574885844749,-1594.066523921907,-1469.1677795526011,212.05610308634223,-1469.1677795526011,-212.05610308634223
1279.4050643420508,-1595.0659393000947,-1470.1217099896264,212.19379108510122,-1470.1217099896264,-212.19379108510122
1280.2352428393524,-1596.0653431304504,-1471.0756404266517,212.33147908386,-1471.0756404266517,-212.33147908386
1281.0654213366543,-1597.06473542419,-1472.0295708636775,212.46916708261858,-1472.0295708636775,-212.46916708261858
1281.895599833956,-1598.0641161925175,-1472.9835013007025,212.60685508137703,-1472.9835013007025,-212.60685508137703
1282.7257783312577,-1599.0634854466343,-1473.937431737728,212.7445430801355,-1473.937431737728,-212.7445430801355
1283.5559568285596,-1600.0628431977198,-1474.8913621747536,212.88223107889354,-1474.8913621747536,-212.88223107889354
1284.3861353258615,-1601.0621894569429,-1475.8452926117789,213.01991907765168,-1475.8452926117789,-213.01991907765168
1285.216313823163,-1602.0615242354115,-1476.7992230488042,213.15760707640956,-1476.7992230488042,-213.15760707640956
1286.046492320465,-1603.060847544285,-1477.7531534858294,213.29529507516742,-1477.7531534858294,-213.29529507516742
1286.8766708177668,-1604.0601593946342,-1478.7070839228545,213.4329830739252,-1478.7070839228545,-213.4329830739252
1287.7068493150684,-1605.0594597975767,-1479.6610143598793,213.57067107268242,-1479.6610143598793,-213.57067107268242
1288.5370278123703,-1606.058748764153,-1480.614944796904,213.7083590714397,-1480.614944796904,-213.7083590714397
1289.3672063096722,-1607.0580263054233,-1481.568875233929,213.8460470701968,-1481.568875233929,-213.8460470701968
1290.1973848069738,-1608.0572924324315,-1482.5228056709539,213.9837350689541,-1482.5228056709539,-213.9837350689541
1291.0275633042756,-1609.056547156174,-1483.4767361079787,214.12142306771085,-1483.4767361079787,-214.12142306771085
1291.8577418015775,-1610.0557904876705,-1484.4306665450038,214.25911106646777,-1484.4306665450038,-214.25911106646777
1292.6879202988791,-1611.0550224378774,-1485.3845969820284,214.3967990652244,-1485.3845969820284,-214.3967990652244
1293.518098796181,-1612.0542430177536,-1486.3385274190534,214.53448706398086,-1486.3385274190534,-214.53448706398086
1294.3482772934829,-1613.0534522382768,-1487.2924578560776,214.672175062737,-1487.2924578560776,-214.672175062737
1295.1784557907847,-1614.0526501103495,-1488.2463882931024,214.8098630614935,-1488.2463882931024,-214.8098630614935
1296.0086342880863,-1615.0518366448878,-1489.2003187301266,214.94755106024954,-1489.2003187301266,-214.94755106024954
1296.8388127853882,-1616.0510118527754,-1490.1542491671516,215.08523905900546,-1490.1542491671516,-215.08523905900546
1297.66899128269,-1617.050175744884,-1491.1081796041758,215.22292705776118,-1491.1081796041758,-215.22292705776118
1298.4991697799917,-1618.0493283320893,-1492.0621100412,215.36061505651682,-1492.0621100412,-215.36061505651682
1299.3293482772935,-1619.048469625213,-1493.016040478224,215.4983030552722,-1493.016040478224,-215.4983030552722
1300.1595267745954,-1620.047599635086,-1493.9699709152485,215.6359910540276,-1493.9699709152485,-215.6359910540276
1300.989705271897,-1621.046718372509,-1494.9239013522729,215.77367905278268,-1494.9239013522729,-215.77367905278268
1301.819883769199,-1622.0458258482865,-1495.8778317892973,215.9113670515378,-1495.8778317892973,-215.9113670515378
1302.6500622665008,-1623.0449220731607,-1496.8317622263214,216.04905505029268,-1496.8317622263214,-216.04905505029268
1303.4802407638024,-1624.0440070579054,-1497.7856926633451,216.18674304904738,-1497.7856926633451,-216.18674304904738
1304.3104192611042,-1625.043080813244,-1498.739623100369,216.32443104780214,-1498.739623100369,-216.32443104780214
1305.140597758406,-1626.04214334991,-1499.6935535373927,216.4621190465565,-1499.6935535373927,-216.4621190465565
1305.9707762557077,-1627.0411946786012,-1500.6474839744162,216.59980704531094,-1500.6474839744162,-216.59980704531094
1306.8009547530096,-1628.0402348099938,-1501.6014144114406,216.7374950440652,-1501.6014144114406,-216.7374950440652
1307.6311332503114,-1629.0392637547573,-1502.5553448484643,216.87518304281934,-1502.5553448484643,-216.87518304281934
1308.461311747613,-1630.0382815235607,-1503.5092752854882,217.01287104157328,-1503.5092752854882,-217.01287104157328
1309.291490244915,-1631.037288127014,-1504.4632057225117,217.15055904032707,-1504.4632057225117,-217.15055904032707
1310.1216687422168,-1632.0362835757571,-1505.4171361595352,217.28824703908072,-1505.4171361595352,-217.28824703908072
1310.9518472395184,-1633.0352678803629,-1506.3710665965586,217.42593503783417,-1506.3710665965586,-217.42593503783417
1311.7820257368203,-1634.0342410514513,-1507.3249970335826,217.5636230365876,-1507.3249970335826,-217.5636230365876
1312.6122042341221,-1635.0332030995605,-1508.278927470606,217.70131103534072,-1508.278927470606,-217.70131103534072
1313.4423827314238,-1636.032154035253,-1509.2328579076293,217.83899903409392,-1509.2328579076293,-217.83899903409392
1314.2725612287256,-1637.0310938690673,-1510.1867883446523,217.9766870328469,-1510.1867883446523,-217.9766870328469
1315.1027397260275,-1638.030022611509,-1511.140718781676,218.11437503159988,-1511.140718781676,-218.11437503159988
1315.9329182233291,-1639.0289402730791,-1512.0946492186988,218.25206303035245,-1512.0946492186988,-218.25206303035245
1316.763096720631,-1640.0278468642753,-1513.0485796557218,218.38975102910516,-1513.0485796557218,-218.38975102910516
1317.5932752179328,-1641.0267423955538,-1514.0025100927455,218.52743902785758,-1514.0025100927455,-218.52743902785758
1318.4234537152345,-1642.0256268773653,-1514.9564405297683,218.66512702660984,-1514.9564405297683,-218.66512702660984
1319.2536322125363,-1643.0245003201542,-1515.9103709667916,218.8028150253619,-1515.9103709667916,-218.8028150253619
1320.0838107098382,-1644.023362734318,-1516.8643014038144,218.94050302411407,-1516.8643014038144,-218.94050302411407
1320.9139892071398,-1645.0222141302825,-1517.8182318408376,219.07819102286587,-1517.8182318408376,-219.07819102286587
1321.7441677044417,-1646.021054518428,-1518.7721622778604,219.21587902161787,-1518.7721622778604,-219.21587902161787
1322.5743462017435,-1647.0198839091101,-1519.7260927148834,219.35356702036933,-1519.7260927148834,-219.35356702036933
1323.4045246990454,-1648.018702312693,-1520.6800231519062,219.49125501912076,-1520.6800231519062,-219.49125501912076
1324.234703196347,-1649.0175097395047,-1521.6339535889288,219.62894301787216,-1521.6339535889288,-219.62894301787216
1325.0648816936489,-1650.0163061998794,-1522.5878840259513,219.76663101662342,-1522.5878840259513,-219.76663101662342
1325.8950601909507,-1651.015091704113,-1523.5418144629741,219.9043190153744,-1523.5418144629741,-219.9043190153744
1326.7252386882524,-1652.0138662624981,-1524.4957448999965,220.04200701412535,-1524.4957448999965,-220.04200701412535
1327.5554171855542,-1653.0126298852888,-1525.4496753370192,220.17969501287638,-1525.4496753370192,-220.17969501287638
1328.385595682856,-1654.0113825827636,-1526.4036057740414,220.31738301162696,-1526.4036057740414,-220.31738301162696
1329.2157741801577,-1655.010124365158,-1527.3575362110641,220.45507101037745,-1527.3575362110641,-220.45507101037745
1330.0459526774596,-1656.0088552426998,-1528.3114666480863,220.5927590091279,-1528.3114666480863,-220.5927590091279
1330.8761311747614,-1657.007575225566,-1529.2653970851088,220.73044700787818,-1529.2653970851088,-220.73044700787818
1331.706309672063,-1658.0062843239912,-1530.219327522131,220.8681350066285,-1530.219327522131,-220.8681350066285
1332.536488169365,-1659.0049825481235,-1531.1732579591533,221.00582300537855,-1531.1732579591533,-221.00582300537855
1333.3666666666668,-1660.0036699081504,-1532.1271883961754,221.14351100412844,-1532.1271883961754,-221.14351100412844
1334.1968451639684,-1661.002346414175,-1533.0811188331973,221.28119900287814,-1533.0811188331973,-221.28119900287814
1335.0270236612703,-1662.0010120763684,-1534.0350492702194,221.4188870016279,-1534.0350492702194,-221.4188870016279
1335.8572021585721,-1662.9996669048062,-1534.9889797072415,221.55657500037728,-1534.9889797072415,-221.55657500037728
1336.6873806558738,-1663.9983109096192,-1535.9429101442636,221.69426299912675,-1535.9429101442636,-221.69426299912675
1337.5175591531756,-1664.9969441008773,-1536.8968405812852,221.83195099787596,-1536.8968405812852,-221.83195099787596
1338.3477376504775,-1665.9955664886386,-1537.8507710183076,221.96963899662515,-1537.8507710183076,-221.96963899662515
1339.1779161477791,-1666.994178082954,-1538.8047014553292,222.10732699537394,-1538.8047014553292,-222.10732699537394
1340.008094645081,-1667.9927788938794,-1539.7586318923509,222.24501499412295,-1539.7586318923509,-222.24501499412295
1340.8382731423828,-1668.9913689313892,-1540.7125623293728,222.38270299287186,-1540.7125623293728,-222.38270299287186
1341.6684516396845,-1669.9899482055419,-1541.6664927663944,222.52039099162016,-1541.6664927663944,-222.52039099162016
1342.4986301369863,-1670.9885167262971,-1542.6204232034156,222.65807899036872,-1542.6204232034156,-222.65807899036872
1343.3288086342882,-1671.9870745036246,-1543.574353640438,222.79576698911723,-1543.574353640438,-222.79576698911723
1344.1589871315898,-1672.9856215474917,-1544.5282840774591,222.93345498786536,-1544.5282840774591,-222.93345498786536
1344.9891656288917,-1673.9841578678308,-1545.4822145144806,223.07114298661352,-1545.4822145144806,-223.07114298661352
1345.8193441261935,-1674.9826834745825,-1546.4361449515018,223.20883098536143,-1546.4361449515018,-223.20883098536143
1346.6495226234952,-1675.9811983776501,-1547.3900753885232,223.34651898410937,-1547.3900753885232,-223.34651898410937
1347.479701120797,-1676.979702586931,-1548.3440058255446,223.48420698285713,-1548.3440058255446,-223.48420698285713
1348.3098796180989,-1677.978196112289,-1549.2979362625663,223.62189498160456,-1549.2979362625663,-223.62189498160456
1349.1400581154007,-1678.9766789636399,-1550.2518666995877,223.7595829803523,-1550.2518666995877,-223.7595829803523
1349.9702366127024,-1679.9751511507716,-1551.2057971366082,223.89727097909937,-1551.2057971366082,-223.89727097909937
