K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
221.75765877957662,-272.4889916482828,-254.81433295632766,36.779279974315806,-254.81433295632766,-36.779279974315806
222.5878372768784,-273.4809202608182,-255.76826339474368,36.9169679767372,-255.76826339474368,-36.9169679767372
223.41801577418016,-274.4727964998336,-256.7221938331493,37.05465597913051,-256.7221938331493,-37.05465597913051
224.24819427148196,-275.4646206569577,-257.6761242715441,37.1923439814961,-257.6761242715441,-37.1923439814961
225.07837276878374,-276.4563930211185,-258.6300547099286,37.33003198383422,-258.6300547099286,-37.33003198383422
225.90855126608554,-277.44811387858874,-259.58398514830276,37.46771998614521,-259.58398514830276,-37.46771998614521
226.7387297633873,-278.4397835130112,-260.53791558666677,37.60540798842932,-260.53791558666677,-37.60540798842932
227.5689082606891,-279.4314022054312,-261.4918460250207,37.74309599068694,-261.4918460250207,-37.74309599068694
228.3990867579909,-280.42297023434145,-262.44577646336455,37.880783992918225,-262.44577646336455,-37.880783992918225
229.22926525529266,-281.4144878756988,-263.3997069016986,38.018471995123576,-263.3997069016986,-38.018471995123576
230.05944375259446,-282.40595540296516,-264.353637340023,38.15615999730324,-264.353637340023,-38.15615999730324
230.88962224989623,-283.397373087145,-265.3075677783376,38.29384799945749,-265.3075677783376,-38.29384799945749
231.71980074719804,-284.38874119679775,-266.2614982166428,38.4315360015866,-266.2614982166428,-38.4315360015866
232.5499792444998,-285.3800599980899,-267.2154286549385,38.569224003690834,-267.2154286549385,-38.569224003690834
233.38015774180158,-286.371329754807,-268.1693590932247,38.70691200577043,-268.1693590932247,-38.70691200577043
234.21033623910338,-287.36255072839685,-269.1232895315019,38.844600007825676,-269.1232895315019,-38.844600007825676
235.04051473640516,-288.3537231779872,-270.0772199697698,38.98228800985687,-270.0772199697698,-38.98228800985687
235.87069323370696,-289.34484736042646,-271.03115040802874,39.11997601186423,-271.03115040802874,-39.11997601186423
236.70087173100873,-290.33592353029616,-271.9850808462786,39.257664013847965,-271.9850808462786,-39.257664013847965
237.53105022831053,-291.3269519399593,-272.9390112845197,39.395352015808406,-272.9390112845197,-39.395352015808406
238.3612287256123,-292.3179328395632,-273.892941722752,39.53304001774573,-273.892941722752,-39.53304001774573
239.19140722291408,-293.3088664770897,-274.8468721609757,39.67072801966023,-274.8468721609757,-39.67072801966023
240.02158572021588,-294.29975309836357,-275.8008025991907,39.80841602155211,-275.8008025991907,-39.80841602155211
240.85176421751765,-295.2905929470922,-276.75473303739733,39.94610402342159,-276.75473303739733,-39.94610402342159
241.68194271481946,-296.2813862648767,-277.7086634755955,40.083792025268934,-277.7086634755955,-40.083792025268934
242.51212121212123,-297.2721332912543,-278.66259391378526,40.22148002709433,-278.66259391378526,-40.22148002709433
243.342299709423,-298.2628342637069,-279.61652435196675,40.35916802889801,-279.61652435196675,-40.35916802889801
244.1724782067248,-299.2534894176982,-280.5704547901403,40.496856030680235,-280.5704547901403,-40.496856030680235
245.00265670402658,-300.2440989866888,-281.5243852283056,40.63454403244123,-281.5243852283056,-40.63454403244123
245.83283520132838,-301.2346632021638,-282.478315666463,40.772232034181165,-282.478315666463,-40.772232034181165
246.66301369863015,-302.2251822936596,-283.43224610461243,40.90992003590026,-283.43224610461243,-40.90992003590026
247.49319219593195,-303.2156564887724,-284.3861765427542,41.047608037598735,-284.3861765427542,-41.047608037598735
248.32337069323373,-304.20608601320566,-285.340106980888,41.18529603927677,-285.340106980888,-41.18529603927677
249.1535491905355,-305.19647109076874,-286.2940374190141,41.32298404093463,-286.2940374190141,-41.32298404093463
249.9837276878373,-306.1868119434123,-287.2479678571327,41.46067204257247,-287.2479678571327,-41.46067204257247
250.81390618513907,-307.1771087912416,-288.2018982952438,41.59836004419048,-288.2018982952438,-41.59836004419048
251.64408468244088,-308.1673618525474,-289.15582873334745,41.7360480457889,-289.15582873334745,-41.7360480457889
252.47426317974265,-309.1575713438166,-290.1097591714438,41.873736047367906,-290.1097591714438,-41.873736047367906
253.30444167704442,-310.147737479765,-291.0636896095326,42.01142404892766,-291.0636896095326,-42.01142404892766
254.13462017434622,-311.1378604733436,-292.0176200476144,42.14911205046835,-292.0176200476144,-42.14911205046835
254.964798671648,-312.1279405357666,-292.97155048568897,42.28680005199022,-292.97155048568897,-42.28680005199022
255.7949771689498,-313.1179778765366,-293.9254809237564,42.42448805349341,-293.9254809237564,-42.42448805349341
256.6251556662516,-314.10797270345165,-294.8794113618169,42.56217605497812,-294.8794113618169,-42.56217605497812
257.4553341635534,-315.09792522263007,-295.83334179987054,42.69986405644451,-295.83334179987054,-42.69986405644451
258.28551266085515,-316.08783563853893,-296.7872722379171,42.83755205789272,-296.7872722379171,-42.83755205789272
259.11569115815695,-317.0777041539888,-297.74120267595686,42.975240059323035,-297.74120267595686,-42.975240059323035
259.94586965545875,-318.0675309701817,-298.6951331139899,43.11292806073555,-298.6951331139899,-43.11292806073555
260.77604815276055,-319.0573162867069,-299.6490635520163,43.250616062130426,-299.6490635520163,-43.250616062130426
261.6062266500623,-320.0470603015678,-300.60299399003594,43.38830406350782,-300.60299399003594,-43.38830406350782
262.4364051473641,-321.03676321119923,-301.5569244280492,43.52599206486797,-301.5569244280492,-43.52599206486797
263.2665836446659,-322.0264252104824,-302.5108548660558,43.663680066211015,-302.5108548660558,-43.663680066211015
264.09676214196764,-323.0160464927661,-303.4647853040561,43.80136806753701,-303.4647853040561,-43.80136806753701
264.92694063926945,-324.0056272498752,-304.4187157420499,43.93905606884627,-304.4187157420499,-43.93905606884627
265.75711913657125,-324.99516767214186,-305.37264618003746,44.07674407013891,-305.37264618003746,-44.07674407013891
266.58729763387305,-325.98466794840186,-306.3265766180187,44.21443207141504,-306.3265766180187,-44.21443207141504
267.4174761311748,-326.9741282660364,-307.2805070559938,44.352120072674815,-307.2805070559938,-44.352120072674815
268.2476546284766,-327.963548810959,-308.2344374939626,44.48980807391841,-308.2344374939626,-44.48980807391841
269.0778331257784,-328.95292976765376,-309.1883679319255,44.62749607514595,-309.1883679319255,-44.62749607514595
269.90801162308014,-329.94227131918655,-310.1422983698824,44.76518407635768,-310.1422983698824,-44.76518407635768
270.73819012038194,-330.9315736472037,-311.09622880783314,44.902872077553596,-311.09622880783314,-44.902872077553596
271.56836861768375,-331.92083693197446,-312.05015924577805,45.04056007873394,-312.05015924577805,-45.04056007873394
272.39854711498555,-332.9100613523841,-313.00408968371715,45.17824807989882,-313.00408968371715,-45.17824807989882
273.2287256122873,-333.8992470859565,-313.95802012165035,45.315936081048434,-313.95802012165035,-45.315936081048434
274.0589041095891,-334.8883943088692,-314.91195055957786,45.45362408218283,-314.91195055957786,-45.45362408218283
274.8890826068909,-335.87750319596705,-315.8658809974996,45.591312083302185,-315.8658809974996,-45.591312083302185
275.71926110419264,-336.8665739207733,-316.8198114354156,45.72900008440666,-316.8198114354156,-45.72900008440666
276.54943960149444,-337.85560665550895,-317.77374187332623,45.86668808549636,-317.77374187332623,-45.86668808549636
277.37961809879624,-338.8446015711041,-318.72767231123106,46.00437608657145,-318.72767231123106,-46.00437608657145
278.20979659609804,-339.83355883720674,-319.68160274913055,46.14206408763199,-319.68160274913055,-46.14206408763199
279.0399750933998,-340.8224786222048,-320.63553318702446,46.279752088678215,-320.63553318702446,-46.279752088678215
279.8701535907016,-341.8113610932311,-321.58946362491304,46.41744008971019,-321.58946362491304,-46.41744008971019
280.7003320880034,-342.8002064161841,-322.5433940627963,46.55512809072801,-322.5433940627963,-46.55512809072801
281.53051058530514,-343.7890147557328,-323.4973245006741,46.692816091731856,-323.4973245006741,-46.692816091731856
282.36068908260694,-344.77778627533485,-324.4512549385467,46.8305040927218,-324.4512549385467,-46.8305040927218
283.19086757990874,-345.7665211372472,-325.40518537641424,46.96819209369802,-325.40518537641424,-46.96819209369802
284.0210460772105,-346.7552195025393,-326.35911581427644,47.105880094660634,-326.35911581427644,-47.105880094660634
284.8512245745123,-347.743881531101,-327.3130462521335,47.24356809560973,-327.3130462521335,-47.24356809560973
285.6814030718141,-348.73250738166655,-328.2669766899854,47.38125609654539,-328.2669766899854,-47.38125609654539
286.5115815691159,-349.7210972118062,-329.22090712783245,47.51894409746784,-329.22090712783245,-47.51894409746784
287.34176006641763,-350.7096511779574,-330.1748375656745,47.656632098377166,-330.1748375656745,-47.656632098377166
288.17193856371944,-351.69816943542753,-331.1287680035115,47.794320099273335,-331.1287680035115,-47.794320099273335
289.00211706102124,-352.68665213840666,-332.08269844134367,47.93200810015659,-332.08269844134367,-47.93200810015659
289.832295558323,-353.675099439977,-333.03662887917085,48.06969610102706,-333.03662887917085,-48.06969610102706
290.6624740556248,-354.663511492124,-333.99055931699337,48.20738410188484,-333.99055931699337,-48.20738410188484
291.4926525529266,-355.6518884457489,-334.94448975481095,48.345072102729965,-334.94448975481095,-48.345072102729965
292.3228310502284,-356.6402304506853,-335.8984201926239,48.48276010356262,-335.8984201926239,-48.48276010356262
293.15300954753013,-357.6285376556953,-336.85235063043206,48.62044810438289,-336.85235063043206,-48.62044810438289
293.98318804483193,-358.61681020849403,-337.8062810682356,48.758136105190864,-337.8062810682356,-48.758136105190864
294.81336654213374,-359.60504825575737,-338.76021150603447,48.89582410598668,-338.76021150603447,-48.89582410598668
295.6435450394355,-360.59325194311623,-339.71414194382885,49.03351210677041,-339.71414194382885,-49.03351210677041
296.4737235367373,-361.5814214151961,-340.66807238161863,49.17120010754213,-340.66807238161863,-49.17120010754213
297.3039020340391,-362.56955681560095,-341.6220028194039,49.308888108302,-341.6220028194039,-49.308888108302
298.1340805313409,-363.5576582869344,-342.5759332571847,49.446576109050085,-342.5759332571847,-49.446576109050085
298.96425902864263,-364.5457259708123,-343.52986369496097,49.58426410978646,-343.52986369496097,-49.58426410978646
299.79443752594443,-365.5337600078637,-344.483794132733,49.721952110511324,-344.483794132733,-49.721952110511324
300.62461602324623,-366.5217605377468,-345.43772457050056,49.859640111224664,-345.43772457050056,-49.859640111224664
301.454794520548,-367.50972769915234,-346.3916550082638,49.997328111926635,-346.3916550082638,-49.997328111926635
302.2849730178498,-368.4976616298233,-347.3455854460228,50.13501611261725,-347.3455854460228,-50.13501611261725
303.1151515151516,-369.48556246655414,-348.2995158837775,50.27270411329668,-348.2995158837775,-50.27270411329668
303.9453300124533,-370.47343034520213,-349.2534463215281,50.410392113964996,-349.2534463215281,-50.410392113964996
304.7755085097551,-371.46126540070406,-350.2073767592743,50.548080114622344,-350.2073767592743,-50.548080114622344
305.60568700705693,-372.44906776706864,-351.1613071970165,50.68576811526866,-351.1613071970165,-50.68576811526866
306.43586550435873,-373.4368375774029,-352.11523763475464,50.823456115904236,-352.11523763475464,-50.823456115904236
307.2660440016605,-374.4245749639068,-353.06916807248865,50.96114411652902,-353.06916807248865,-50.96114411652902
308.0962224989623,-375.41228005789685,-354.0230985102185,51.098832117143104,-354.0230985102185,-51.098832117143104
308.9264009962641,-376.39995298979363,-354.9770289479445,51.23652011774668,-354.9770289479445,-51.23652011774668
309.7565794935658,-377.38759388915497,-355.9309593856664,51.374208118339695,-355.9309593856664,-51.374208118339695
310.5867579908676,-378.3752028846612,-356.8848898233844,51.51189611892232,-356.8848898233844,-51.51189611892232
311.4169364881694,-379.3627801041396,-357.8388202610985,51.649584119494634,-357.8388202610985,-51.649584119494634
312.2471149854712,-380.3503256745609,-358.7927506988085,51.787272120056635,-358.7927506988085,-51.787272120056635
313.077293482773,-381.3378397220559,-359.74668113651484,51.92496012060851,-359.74668113651484,-51.92496012060851
313.9074719800748,-382.32532237192197,-360.70061157421725,52.0626481211503,-360.70061157421725,-52.0626481211503
314.7376504773766,-383.3127737486225,-361.65454201191596,52.200336121682106,-361.65454201191596,-52.200336121682106
315.5678289746783,-384.3001939758059,-362.60847244961076,52.33802412220392,-362.60847244961076,-52.33802412220392
316.3980074719801,-385.2875831763043,-363.5624028873021,52.47571212271596,-363.5624028873021,-52.47571212271596
317.2281859692819,-386.2749414721504,-364.5163333249894,52.61340012321812,-364.5163333249894,-52.61340012321812
318.0583644665837,-387.26226898456895,-365.4702637626733,52.75108812371071,-365.4702637626733,-52.75108812371071
318.88854296388547,-388.24956583400655,-366.4241942003533,52.888776124193605,-366.4241942003533,-52.888776124193605
319.7187214611873,-389.23683214011743,-367.3781246380298,53.02646412466701,-367.3781246380298,-53.02646412466701
320.5488999584891,-390.22406802178415,-368.3320550757028,53.16415212513088,-368.3320550757028,-53.16415212513088
321.3790784557908,-391.2112735971155,-369.285985513372,53.301840125585386,-369.285985513372,-53.301840125585386
322.2092569530926,-392.1984489834633,-370.23991595103786,53.439528126030595,-370.23991595103786,-53.439528126030595
323.0394354503944,-393.18559429741936,-371.19384638870014,53.57721612646649,-371.19384638870014,-53.57721612646649
323.8696139476962,-394.17270965483175,-372.14777682635895,53.71490412689324,-372.14777682635895,-53.71490412689324
324.69979244499797,-395.15979517080194,-373.1017072640143,53.85259212731093,-373.1017072640143,-53.85259212731093
