K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1723.5505603985057,-2025.8247352103099,-1980.4744937923508,285.8568704053975,-1980.4744937923508,-285.8568704053975
1724.3807388958076,-2026.7945294904573,-1981.428424229357,285.99455840410525,-1981.428424229357,-285.99455840410525
1725.2109173931092,-2027.7643223317245,-1982.382354666363,286.1322464028128,-1982.382354666363,-286.1322464028128
1726.041095890411,-2028.7341137351211,-1983.33628510337,286.2699344015206,-1983.33628510337,-286.2699344015206
1726.871274387713,-2029.7039037016937,-1984.2902155403751,286.4076224002277,-1984.2902155403751,-286.4076224002277
1727.7014528850145,-2030.6736922324885,-1985.2441459773813,286.54531039893556,-1985.2441459773813,-286.54531039893556
1728.5316313823164,-2031.6434793285257,-1986.1980764143877,286.68299839764285,-1986.1980764143877,-286.68299839764285
1729.3618098796182,-2032.6132649908466,-1987.1520068513935,286.8206863963503,-1987.1520068513935,-286.8206863963503
1730.1919883769199,-2033.5830492204873,-1988.1059372883997,286.95837439505755,-1988.1059372883997,-286.95837439505755
1731.0221668742217,-2034.5528320184744,-1989.0598677254054,287.0960623937648,-1989.0598677254054,-287.0960623937648
1731.8523453715236,-2035.5226133858328,-1990.0137981624116,287.233750392472,-1990.0137981624116,-287.233750392472
1732.6825238688252,-2036.4923933236078,-1990.9677285994171,287.37143839117897,-1990.9677285994171,-287.37143839117897
1733.512702366127,-2037.4621718328049,-1991.921659036423,287.50912638988615,-1991.921659036423,-287.50912638988615
1734.342880863429,-2038.4319489144655,-1992.875589473429,287.6468143885932,-1992.875589473429,-287.6468143885932
1735.1730593607306,-2039.401724569594,-1993.829519910435,287.7845023872999,-1993.829519910435,-287.7845023872999
1736.0032378580324,-2040.371498799243,-1994.783450347441,287.92219038600683,-1994.783450347441,-287.92219038600683
1736.8334163553343,-2041.3412716044272,-1995.7373807844472,288.0598783847138,-1995.7373807844472,-288.0598783847138
1737.663594852636,-2042.3110429861536,-1996.6913112214522,288.19756638342056,-1996.6913112214522,-288.19756638342056
1738.4937733499378,-2043.2808129454515,-1997.6452416584582,288.33525438212746,-1997.6452416584582,-288.33525438212746
1739.3239518472396,-2044.2505814833216,-1998.5991720954644,288.47294238083396,-1998.5991720954644,-288.47294238083396
1740.1541303445415,-2045.2203486008198,-1999.5531025324697,288.61063037954057,-1999.5531025324697,-288.61063037954057
1740.9843088418431,-2046.1901142989368,-2000.5070329694752,288.7483183782468,-2000.5070329694752,-288.7483183782468
1741.814487339145,-2047.1598785786905,-2001.4609634064814,288.8860063769532,-2001.4609634064814,-288.8860063769532
1742.6446658364468,-2048.1296414410835,-2002.4148938434873,289.02369437565994,-2002.4148938434873,-289.02369437565994
1743.4748443337485,-2049.0994028871455,-2003.3688242804928,289.16138237436616,-2003.3688242804928,-289.16138237436616
1744.3050228310503,-2050.0691629178887,-2004.322754717498,289.29907037307225,-2004.322754717498,-289.29907037307225
1745.1352013283522,-2051.0389215343293,-2005.2766851545039,289.4367583717784,-2005.2766851545039,-289.4367583717784
1745.9653798256538,-2052.008678737452,-2006.2306155915085,289.5744463704847,-2006.2306155915085,-289.5744463704847
1746.7955583229557,-2052.9784345282796,-2007.1845460285153,289.71213436919095,-2007.1845460285153,-289.71213436919095
1747.6257368202575,-2053.948188907826,-2008.1384764655209,289.8498223678971,-2008.1384764655209,-289.8498223678971
1748.4559153175592,-2054.917941877062,-2009.0924069025257,289.98751036660303,-2009.0924069025257,-289.98751036660303
1749.286093814861,-2055.8876934370383,-2010.0463373395314,290.1251983653092,-2010.0463373395314,-290.1251983653092
1750.116272312163,-2056.857443588735,-2011.0002677765372,290.26288636401483,-2011.0002677765372,-290.26288636401483
1750.9464508094645,-2057.8271923331536,-2011.9541982135418,290.4005743627206,-2011.9541982135418,-290.4005743627206
1751.7766293067664,-2058.796939671297,-2012.9081286505477,290.53826236142635,-2012.9081286505477,-290.53826236142635
1752.6068078040682,-2059.766685604167,-2013.8620590875528,290.675950360132,-2013.8620590875528,-290.675950360132
1753.4369863013699,-2060.7364301327657,-2014.8159895245587,290.8136383588377,-2014.8159895245587,-290.8136383588377
1754.2671647986717,-2061.7061732580673,-2015.7699199615636,290.9513263575433,-2015.7699199615636,-290.9513263575433
1755.0973432959736,-2062.6759149811032,-2016.723850398569,291.0890143562487,-2016.723850398569,-291.0890143562487
1755.9275217932752,-2063.645655302846,-2017.6777808355744,291.22670235495434,-2017.6777808355744,-291.22670235495434
1756.757700290577,-2064.615394224294,-2018.6317112725797,291.3643903536598,-2018.6317112725797,-291.3643903536598
1757.587878787879,-2065.5851317464344,-2019.5856417095847,291.50207835236506,-2019.5856417095847,-291.50207835236506
1758.4180572851806,-2066.554867870264,-2020.5395721465904,291.6397663510704,-2020.5395721465904,-291.6397663510704
1759.2482357824824,-2067.5246025967704,-2021.493502583595,291.7774543497757,-2021.493502583595,-291.7774543497757
1760.0784142797843,-2068.4943359269487,-2022.4474330206003,291.91514234848086,-2022.4474330206003,-291.91514234848086
1760.908592777086,-2069.464067861793,-2023.4013634576056,292.05283034718593,-2023.4013634576056,-292.05283034718593
1761.7387712743878,-2070.4337984022613,-2024.355293894611,292.19051834589106,-2024.355293894611,-292.19051834589106
1762.5689497716896,-2071.40352754936,-2025.3092243316162,292.32820634459614,-2025.3092243316162,-292.32820634459614
1763.3991282689913,-2072.3732553040873,-2026.2631547686206,292.46589434330093,-2026.2631547686206,-292.46589434330093
1764.2293067662931,-2073.3429816673915,-2027.2170852056267,292.60358234200584,-2027.2170852056267,-292.60358234200584
1765.059485263595,-2074.312706640272,-2028.1710156426318,292.7412703407108,-2028.1710156426318,-292.7412703407108
1765.8896637608968,-2075.282430223714,-2029.1249460796364,292.8789583394156,-2029.1249460796364,-292.8789583394156
1766.7198422581985,-2076.2521524187005,-2030.0788765166415,293.0166463381204,-2030.0788765166415,-293.0166463381204
1767.5500207555003,-2077.22187322619,-2031.0328069536465,293.15433433682506,-2031.0328069536465,-293.15433433682506
1768.3801992528022,-2078.1915926471834,-2031.9867373906516,293.2920223355295,-2031.9867373906516,-293.2920223355295
1769.2103777501038,-2079.161310682649,-2032.9406678276569,293.4297103342342,-2032.9406678276569,-293.4297103342342
1770.0405562474057,-2080.1310273335557,-2033.8945982646615,293.56739833293864,-2033.8945982646615,-293.56739833293864
1770.8707347447075,-2081.1007426008787,-2034.848528701667,293.7050863316433,-2034.848528701667,-293.7050863316433
1771.7009132420092,-2082.070456485601,-2035.8024591386709,293.84277433034737,-2035.8024591386709,-293.84277433034737
1772.531091739311,-2083.040168988667,-2036.7563895756762,293.980462329052,-2036.7563895756762,-293.980462329052
1773.3612702366129,-2084.0098801110794,-2037.7103200126814,294.1181503277564,-2037.7103200126814,-294.1181503277564
1774.1914487339145,-2084.9795898537936,-2038.6642504496858,294.2558383264606,-2038.6642504496858,-294.2558383264606
1775.0216272312164,-2085.9492982177803,-2039.6181808866909,294.3935263251646,-2039.6181808866909,-294.3935263251646
1775.8518057285182,-2086.919005204007,-2040.5721113236955,294.5312143238688,-2040.5721113236955,-294.5312143238688
1776.6819842258199,-2087.888710813445,-2041.5260417606999,294.6689023225728,-2041.5260417606999,-294.6689023225728
1777.5121627231217,-2088.8584150470383,-2042.4799721977054,294.80659032127693,-2042.4799721977054,-294.80659032127693
1778.3423412204236,-2089.82811790578,-2043.43390263471,294.94427831998087,-2043.43390263471,-294.94427831998087
1779.1725197177252,-2090.7978193905915,-2044.387833071714,295.08196631868486,-2044.387833071714,-295.08196631868486
1780.002698215027,-2091.7675195024826,-2045.3417635087194,295.2196543173885,-2045.3417635087194,-295.2196543173885
1780.832876712329,-2092.737218242385,-2046.2956939457238,295.35734231609234,-2046.2956939457238,-295.35734231609234
1781.6630552096306,-2093.706915611265,-2047.2496243827281,295.4950303147961,-2047.2496243827281,-295.4950303147961
1782.4932337069324,-2094.676611610078,-2048.203554819733,295.6327183135,-2048.203554819733,-295.6327183135
1783.3234122042343,-2095.6463062397847,-2049.157485256738,295.7704063122035,-2049.157485256738,-295.7704063122035
1784.153590701536,-2096.6159995013404,-2050.1114156937424,295.908094310907,-2050.1114156937424,-295.908094310907
1784.9837691988378,-2097.5856913956914,-2051.0653461307465,296.0457823096106,-2051.0653461307465,-296.0457823096106
1785.8139476961396,-2098.5553819238153,-2052.019276567751,296.1834703083141,-2052.019276567751,-296.1834703083141
1786.6441261934413,-2099.525071086634,-2052.9732070047557,296.32115830701736,-2052.9732070047557,-296.32115830701736
1787.474304690743,-2100.4947588851105,-2053.927137441761,296.4588463057208,-2053.927137441761,-296.4588463057208
1788.304483188045,-2101.464445320211,-2054.881067878765,296.5965343044241,-2054.881067878765,-296.5965343044241
1789.1346616853466,-2102.434130392864,-2055.834998315769,296.73422230312735,-2055.834998315769,-296.73422230312735
1789.9648401826485,-2103.403814104026,-2056.7889287527732,296.87191030183055,-2056.7889287527732,-296.87191030183055
1790.7950186799503,-2104.3734964546384,-2057.7428591897783,297.00959830053364,-2057.7428591897783,-297.00959830053364
1791.625197177252,-2105.3431774456612,-2058.696789626783,297.147286299237,-2058.696789626783,-297.147286299237
1792.4553756745538,-2106.312857078015,-2059.650720063787,297.28497429793975,-2059.650720063787,-297.28497429793975
1793.2855541718557,-2107.282535352674,-2060.604650500791,297.4226622966428,-2060.604650500791,-297.4226622966428
1794.1157326691575,-2108.252212270566,-2061.558580937796,297.5603502953456,-2061.558580937796,-297.5603502953456
1794.9459111664592,-2109.221887832616,-2062.5125113748004,297.6980382940487,-2062.5125113748004,-297.6980382940487
1795.776089663761,-2110.1915620397886,-2063.466441811804,297.83572629275153,-2063.466441811804,-297.83572629275153
1796.6062681610629,-2111.1612348930294,-2064.4203722488082,297.97341429145416,-2064.4203722488082,-297.97341429145416
1797.4364466583645,-2112.13090639325,-2065.374302685813,298.11110229015685,-2065.374302685813,-298.11110229015685
1798.2666251556664,-2113.100576541396,-2066.328233122817,298.2487902888595,-2066.328233122817,-298.2487902888595
1799.0968036529682,-2114.070245338412,-2067.2821635598216,298.38647828756206,-2067.2821635598216,-298.38647828756206
1799.9269821502699,-2115.0399127852315,-2068.236093996825,298.52416628626474,-2068.236093996825,-298.52416628626474
1800.7571606475717,-2116.009578882792,-2069.1900244338294,298.6618542849673,-2069.1900244338294,-298.6618542849673
1801.5873391448736,-2116.9792436320186,-2070.143954870834,298.7995422836698,-2070.143954870834,-298.7995422836698
1802.4175176421752,-2117.9489070338327,-2071.0978853078377,298.9372302823718,-2071.0978853078377,-298.9372302823718
1803.247696139477,-2118.918569089184,-2072.0518157448423,299.07491828107425,-2072.0518157448423,-299.07491828107425
1804.077874636779,-2119.888229799002,-2073.005746181846,299.2126062797767,-2073.005746181846,-299.2126062797767
1804.9080531340805,-2120.857889164196,-2073.95967661885,299.3502942784789,-2073.95967661885,-299.3502942784789
1805.7382316313824,-2121.8275471857205,-2074.9136070558543,299.487982277181,-2074.9136070558543,-299.487982277181
1806.5684101286843,-2122.797203864473,-2075.8675374928584,299.6256702758832,-2075.8675374928584,-299.6256702758832
1807.398588625986,-2123.7668592014047,-2076.8214679298626,299.76335827458547,-2076.8214679298626,-299.76335827458547
1808.2287671232878,-2124.736513197428,-2077.7753983668663,299.9010462732874,-2077.7753983668663,-299.9010462732874
1809.0589456205896,-2125.7061658534626,-2078.7293288038704,300.0387342719891,-2078.7293288038704,-300.0387342719891
1809.8891241178912,-2126.6758171704428,-2079.6832592408746,300.1764222706914,-2079.6832592408746,-300.1764222706914
1810.719302615193,-2127.645467149283,-2080.6371896778787,300.314110269393,-2080.6371896778787,-300.314110269393
1811.549481112495,-2128.6151157908944,-2081.591120114882,300.451798268095,-2081.591120114882,-300.451798268095
1812.3796596097966,-2129.5847630962094,-2082.5450505518857,300.58948626679665,-2082.5450505518857,-300.58948626679665
1813.2098381070984,-2130.5544090661424,-2083.4989809888903,300.72717426549843,-2083.4989809888903,-300.72717426549843
1814.0400166044003,-2131.5240537016025,-2084.452911425894,300.8648622642001,-2084.452911425894,-300.8648622642001
1814.870195101702,-2132.493697003519,-2085.406841862897,301.00255026290165,-2085.406841862897,-301.00255026290165
1815.7003735990038,-2133.463338972805,-2086.3607722999013,301.1402382616032,-2086.3607722999013,-301.1402382616032
1816.5305520963057,-2134.4329796103593,-2087.314702736905,301.2779262603047,-2087.314702736905,-301.2779262603047
1817.3607305936073,-2135.4026189171145,-2088.2686331739087,301.4156142590063,-2088.2686331739087,-301.4156142590063
1818.1909090909091,-2136.3722568939647,-2089.222563610913,301.55330225770746,-2089.222563610913,-301.55330225770746
1819.021087588211,-2137.341893541827,-2090.176494047916,301.690990256409,-2090.176494047916,-301.690990256409
1819.8512660855129,-2138.3115288616195,-2091.1304244849207,301.82867825511033,-2091.1304244849207,-301.82867825511033
1820.6814445828145,-2139.281162854246,-2092.0843549219235,301.9663662538115,-2092.0843549219235,-301.9663662538115
1821.5116230801164,-2140.250795520607,-2093.0382853589276,302.1040542525126,-2093.0382853589276,-302.1040542525126
1822.3418015774182,-2141.2204268616183,-2093.992215795931,302.24174225121385,-2093.992215795931,-302.24174225121385
1823.1719800747198,-2142.1900568781784,-2094.946146232935,302.3794302499149,-2094.946146232935,-302.3794302499149
1824.0021585720217,-2143.1596855712,-2095.9000766699382,302.5171182486159,-2095.9000766699382,-302.5171182486159
1824.8323370693236,-2144.1293129415762,-2096.854007106942,302.6548062473171,-2096.854007106942,-302.6548062473171
1825.6625155666252,-2145.098938990215,-2097.8079375439456,302.7924942460177,-2097.8079375439456,-302.7924942460177
1826.492694063927,-2146.0685637180222,-2098.7618679809493,302.93018224471876,-2098.7618679809493,-302.93018224471876
1827.322872561229,-2147.0381871258896,-2099.715798417953,303.06787024341975,-2099.715798417953,-303.06787024341975
1828.1530510585305,-2148.007809214722,-2100.669728854956,303.2055582421204,-2100.669728854956,-303.2055582421204
1828.9832295558324,-2148.97742998542,-2101.62365929196,303.34324624082114,-2101.62365929196,-303.34324624082114
1829.8134080531343,-2149.9470494388634,-2102.577589728963,303.480934239522,-2102.577589728963,-303.480934239522
1830.6435865504359,-2150.916667575971,-2103.531520165967,303.6186222382224,-2103.531520165967,-303.6186222382224
1831.4737650477377,-2151.886284397642,-2104.48545060297,303.756310236923,-2104.48545060297,-303.756310236923
1832.3039435450396,-2152.855899904752,-2105.439381039974,303.8939982356235,-2105.439381039974,-303.8939982356235
1833.1341220423412,-2153.825514098199,-2106.393311476977,304.0316862343243,-2106.393311476977,-304.0316862343243
1833.964300539643,-2154.7951269788778,-2107.3472419139807,304.16937423302454,-2107.3472419139807,-304.16937423302454
1834.794479036945,-2155.7647385476716,-2108.301172350984,304.30706223172484,-2108.301172350984,-304.30706223172484
1835.6246575342466,-2156.7343488054826,-2109.255102787987,304.4447502304252,-2109.255102787987,-304.4447502304252
