K,rho,angle,F_triangle,r(theta*),type,diagnosis
12.625840301688802,0.018469815586645497,3.141592653589793,-2.0943951023931957,0.9999960521629403,real+ (0),
12.626004262993934,0.018483004048293047,3.141592653589793,-2.0943951023931957,0.9999960522653263,real+ (0),
12.626168224299066,0.01849619250993316,3.141592653589793,-2.0943951023931957,0.9999960523677084,real+ (0),
12.626332185604198,0.018509380971565445,3.141592653589793,-2.0943951023931957,0.9999960524700866,real+ (0),
12.626496146909329,0.018522569433190368,3.141592653589793,-2.0943951023931957,0.9999960525724607,real+ (0),
12.62666010821446,0.018535757894808047,3.141592653589793,-2.0943951023931957,0.9999960526748307,real+ (0),
12.626824069519593,0.018548946356418326,3.141592653589793,-2.0943951023931957,0.9999960527771968,real+ (0),
12.626988030824725,0.018562134818020794,3.141592653589793,-2.0943951023931957,0.9999960528795591,real+ (0),
12.627151992129857,0.018575323279615846,3.141592653589793,-2.0943951023931957,0.9999960529819172,real+ (0),
12.627315953434989,0.018588511741203458,3.141592653589793,-2.0943951023931957,0.9999960530842715,real+ (0),
12.627479914740121,0.01860170020278383,3.141592653589793,-2.0943951023931957,0.9999960531866217,real+ (0),
12.627643876045253,0.018614888664356448,3.141592653589793,-2.0943951023931957,0.9999960532889679,real+ (0),
12.627807837350385,0.018628077125921665,3.141592653589793,-2.0943951023931957,0.9999960533913104,real+ (0),
12.627971798655517,0.018641265587479625,3.141592653589793,-2.0943951023931957,0.9999960534936485,real+ (0),
12.62813575996065,0.018654454049029864,3.141592653589793,-2.0943951023931957,0.9999960535959828,real+ (0),
12.628299721265781,0.018667642510572614,3.141592653589793,-2.0943951023931957,0.999996053698313,real+ (0),
12.628463682570914,0.018680830972107845,3.141592653589793,-2.0943951023931957,0.9999960538006395,real+ (0),
12.628627643876046,0.01869401943363589,3.141592653589793,-2.0943951023931957,0.9999960539029618,real+ (0),
12.628791605181178,0.018707207895156168,3.141592653589793,-2.0943951023931957,0.9999960540052802,real+ (0),
12.62895556648631,0.0187203963566691,3.141592653589793,-2.0943951023931957,0.9999960541075945,real+ (0),
12.629119527791442,0.01873358481817454,3.141592653589793,-2.0943951023931957,0.999996054209905,real+ (0),
12.629283489096574,0.01874677327967232,3.141592653589793,-2.0943951023931957,0.9999960543122115,real+ (0),
12.629447450401706,0.018759961741162942,3.141592653589793,-2.0943951023931957,0.9999960544145139,real+ (0),
12.629611411706836,0.018773150202645576,3.141592653589793,-2.0943951023931957,0.9999960545168124,real+ (0),
12.629775373011968,0.018786338664121258,3.141592653589793,-2.0943951023931957,0.9999960546191069,real+ (0),
12.6299393343171,0.018799527125588994,3.141592653589793,-2.0943951023931957,0.9999960547213975,real+ (0),
12.630103295622233,0.018812715587049708,3.141592653589793,-2.0943951023931957,0.9999960548236839,real+ (0),
12.630267256927365,0.018825904048502644,3.141592653589793,-2.0943951023931957,0.9999960549259665,real+ (0),
12.630431218232497,0.018839092509948693,3.141592653589793,-2.0943951023931957,0.9999960550282451,real+ (0),
12.630595179537629,0.018852280971386734,3.141592653589793,-2.0943951023931957,0.9999960551305197,real+ (0),
12.63075914084276,0.018865469432817472,3.141592653589793,-2.0943951023931957,0.9999960552327904,real+ (0),
12.630923102147893,0.018878657894240307,3.141592653589793,-2.0943951023931957,0.9999960553350571,real+ (0),
12.631087063453025,0.018891846355656227,3.141592653589793,-2.0943951023931957,0.9999960554373197,real+ (0),
12.631251024758157,0.018905034817064632,3.141592653589793,-2.0943951023931957,0.9999960555395786,real+ (0),
12.63141498606329,0.018918223278465308,3.141592653589793,-2.0943951023931957,0.9999960556418332,real+ (0),
12.631578947368421,0.018931411739858444,3.141592653589793,-2.0943951023931957,0.999996055744084,real+ (0),
12.631742908673553,0.0189446002012442,3.141592653589793,-2.0943951023931957,0.9999960558463308,real+ (0),
12.631906869978685,0.01895778866262254,3.141592653589793,-2.0943951023931957,0.9999960559485734,real+ (0),
12.632070831283817,0.018970977123993517,3.141592653589793,-2.0943951023931957,0.9999960560508123,real+ (0),
12.63223479258895,0.018984165585356982,3.141592653589793,-2.0943951023931957,0.9999960561530472,real+ (0),
12.632398753894082,0.018997354046712753,3.141592653589793,-2.0943951023931957,0.9999960562552781,real+ (0),
12.632562715199214,0.01901054250806155,3.141592653589793,-2.0943951023931957,0.999996056357505,real+ (0),
12.632726676504346,0.019023730969402287,3.141592653589793,-2.0943951023931957,0.9999960564597279,real+ (0),
12.632890637809478,0.019036919430735856,3.141592653589793,-2.0943951023931957,0.9999960565619468,real+ (0),
12.633054599114608,0.01905010789206201,3.141592653589793,-2.0943951023931957,0.9999960566641619,real+ (0),
12.63321856041974,0.019063296353380707,3.141592653589793,-2.0943951023931957,0.9999960567663729,real+ (0),
12.633382521724872,0.01907648481469147,3.141592653589793,-2.0943951023931957,0.99999605686858,real+ (0),
12.633546483030004,0.01908967327599541,3.141592653589793,-2.0943951023931957,0.9999960569707831,real+ (0),
12.633710444335136,0.019102861737291178,3.141592653589793,-2.0943951023931957,0.9999960570729822,real+ (0),
12.633874405640269,0.01911605019858008,3.141592653589793,-2.0943951023931957,0.9999960571751771,real+ (0),
12.6340383669454,0.019129238659861547,3.141592653589793,-2.0943951023931957,0.9999960572773683,real+ (0),
12.634202328250533,0.019142427121135043,3.141592653589793,-2.0943951023931957,0.9999960573795554,real+ (0),
12.634366289555665,0.01915561558240157,3.141592653589793,-2.0943951023931957,0.9999960574817388,real+ (0),
12.634530250860797,0.019168804043659993,3.141592653589793,-2.0943951023931957,0.999996057583918,real+ (0),
12.634694212165929,0.019181992504911802,3.141592653589793,-2.0943951023931957,0.9999960576860932,real+ (0),
12.634858173471061,0.01919518096615592,3.141592653589793,-2.0943951023931957,0.9999960577882645,real+ (0),
12.635022134776193,0.019208369427392163,3.141592653589793,-2.0943951023931957,0.9999960578904317,real+ (0),
12.635186096081325,0.01922155788862128,3.141592653589793,-2.0943951023931957,0.999996057992595,real+ (0),
12.635350057386457,0.019234746349842673,3.141592653589793,-2.0943951023931957,0.9999960580947544,real+ (0),
12.63551401869159,0.01924793481105684,3.141592653589793,-2.0943951023931957,0.9999960581969098,real+ (0),
12.635677979996721,0.01926112327226331,3.141592653589793,-2.0943951023931957,0.9999960582990612,real+ (0),
12.635841941301853,0.019274311733462383,3.141592653589793,-2.0943951023931957,0.9999960584012086,real+ (0),
12.636005902606986,0.019287500194654313,3.141592653589793,-2.0943951023931957,0.999996058503352,real+ (0),
12.636169863912118,0.019300688655838158,3.141592653589793,-2.0943951023931957,0.9999960586054917,real+ (0),
12.63633382521725,0.019313877117015054,3.141592653589793,-2.0943951023931957,0.9999960587076272,real+ (0),
12.63649778652238,0.01932706557818408,3.141592653589793,-2.0943951023931957,0.9999960588097588,real+ (0),
12.636661747827512,0.01934025403934586,3.141592653589793,-2.0943951023931957,0.9999960589118864,real+ (0),
12.636825709132644,0.019353442500500168,3.141592653589793,-2.0943951023931957,0.99999605901401,real+ (0),
12.636989670437776,0.01936663096164741,3.141592653589793,-2.0943951023931957,0.9999960591161298,real+ (0),
12.637153631742908,0.019379819422786427,3.141592653589793,-2.0943951023931957,0.9999960592182454,real+ (0),
12.63731759304804,0.01939300788391867,3.141592653589793,-2.0943951023931957,0.9999960593203571,real+ (0),
12.637481554353172,0.01940619634504309,3.141592653589793,-2.0943951023931957,0.9999960594224648,real+ (0),
12.637645515658305,0.019419384806160164,3.141592653589793,-2.0943951023931957,0.9999960595245687,real+ (0),
12.637809476963437,0.019432573267269486,3.141592653589793,-2.0943951023931957,0.9999960596266684,real+ (0),
12.637973438268569,0.01944576172837198,3.141592653589793,-2.0943951023931957,0.9999960597287643,real+ (0),
12.6381373995737,0.019458950189466348,3.141592653589793,-2.0943951023931957,0.9999960598308562,real+ (0),
12.638301360878833,0.019472138650553673,3.141592653589793,-2.0943951023931957,0.999996059932944,real+ (0),
12.638465322183965,0.019485327111633262,3.141592653589793,-2.0943951023931957,0.999996060035028,real+ (0),
12.638629283489097,0.019498515572705585,3.141592653589793,-2.0943951023931957,0.9999960601371081,real+ (0),
12.638793244794229,0.019511704033770498,3.141592653589793,-2.0943951023931957,0.999996060239184,real+ (0),
12.638957206099361,0.019524892494828007,3.141592653589793,-2.0943951023931957,0.9999960603412561,real+ (0),
12.639121167404493,0.019538080955877668,3.141592653589793,-2.0943951023931957,0.9999960604433241,real+ (0),
12.639285128709625,0.019551269416920238,3.141592653589793,-2.0943951023931957,0.9999960605453883,real+ (0),
12.639449090014757,0.019564457877955237,3.141592653589793,-2.0943951023931957,0.9999960606474483,real+ (0),
12.639613051319888,0.01957764633898278,3.141592653589793,-2.0943951023931957,0.9999960607495045,real+ (0),
12.63977701262502,0.019590834800002434,3.141592653589793,-2.0943951023931957,0.9999960608515567,real+ (0),
12.639940973930152,0.019604023261015235,3.141592653589793,-2.0943951023931957,0.9999960609536049,real+ (0),
12.640104935235284,0.019617211722020342,3.141592653589793,-2.0943951023931957,0.9999960610556493,real+ (0),
12.640268896540416,0.019630400183017913,3.141592653589793,-2.0943951023931957,0.9999960611576896,real+ (0),
12.640432857845548,0.01964358864400828,3.141592653589793,-2.0943951023931957,0.9999960612597258,real+ (0),
12.64059681915068,0.019656777104990975,3.141592653589793,-2.0943951023931957,0.9999960613617583,real+ (0),
12.640760780455812,0.019669965565966292,3.141592653589793,-2.0943951023931957,0.9999960614637866,real+ (0),
12.640924741760944,0.019683154026934543,3.141592653589793,-2.0943951023931957,0.9999960615658111,real+ (0),
12.641088703066076,0.019696342487894748,3.141592653589793,-2.0943951023931957,0.9999960616678317,real+ (0),
12.641252664371208,0.01970953094884763,3.141592653589793,-2.0943951023931957,0.9999960617698482,real+ (0),
12.64141662567634,0.01972271940979325,3.141592653589793,-2.0943951023931957,0.9999960618718609,real+ (0),
12.641580586981473,0.019735907870731352,3.141592653589793,-2.0943951023931957,0.9999960619738693,real+ (0),
12.641744548286605,0.019749096331661768,3.141592653589793,-2.0943951023931957,0.9999960620758739,real+ (0),
12.641908509591737,0.019762284792584954,3.141592653589793,-2.0943951023931957,0.9999960621778747,real+ (0),
12.642072470896869,0.019775473253500705,3.141592653589793,-2.0943951023931957,0.9999960622798714,real+ (0),
12.642236432202,0.01978866171440884,3.141592653589793,-2.0943951023931957,0.9999960623818641,real+ (0),
12.642400393507133,0.019801850175309655,3.141592653589793,-2.0943951023931957,0.9999960624838529,real+ (0),
12.642564354812265,0.01981503863620309,3.141592653589793,-2.0943951023931957,0.9999960625858377,real+ (0),
12.642728316117397,0.019828227097089146,3.141592653589793,-2.0943951023931957,0.9999960626878185,real+ (0),
12.64289227742253,0.019841415557967354,3.141592653589793,-2.0943951023931957,0.9999960627897956,real+ (0),
12.64305623872766,0.01985460401883798,3.141592653589793,-2.0943951023931957,0.9999960628917683,real+ (0),
12.643220200032792,0.019867792479701545,3.141592653589793,-2.0943951023931957,0.9999960629937373,real+ (0),
12.643384161337924,0.019880980940557652,3.141592653589793,-2.0943951023931957,0.9999960630957024,real+ (0),
12.643548122643056,0.01989416940140624,3.141592653589793,-2.0943951023931957,0.9999960631976634,real+ (0),
12.643712083948188,0.01990735786224767,3.141592653589793,-2.0943951023931957,0.9999960632996207,real+ (0),
12.64387604525332,0.01992054632308142,3.141592653589793,-2.0943951023931957,0.9999960634015738,real+ (0),
12.644040006558452,0.019933734783907243,3.141592653589793,-2.0943951023931957,0.9999960635035229,real+ (0),
12.644203967863584,0.01994692324472657,3.141592653589793,-2.0943951023931957,0.9999960636054681,real+ (0),
12.644367929168716,0.019960111705537888,3.141592653589793,-2.0943951023931957,0.9999960637074092,real+ (0),
12.644531890473848,0.01997330016634191,3.141592653589793,-2.0943951023931957,0.9999960638093466,real+ (0),
12.64469585177898,0.019986488627138192,3.141592653589793,-2.0943951023931957,0.9999960639112798,real+ (0),
12.644859813084112,0.019999677087927083,3.141592653589793,-2.0943951023931957,0.9999960640132093,real+ (0),
12.645023774389244,0.02001286554870855,3.141592653589793,-2.0943951023931957,0.9999960641151346,real+ (0),
12.645187735694376,0.020026054009483027,3.141592653589793,-2.0943951023931957,0.9999960642170561,real+ (0),
12.645351696999509,0.02003924247024972,3.141592653589793,-2.0943951023931957,0.9999960643189736,real+ (0),
12.64551565830464,0.020052430931008933,3.141592653589793,-2.0943951023931957,0.9999960644208872,real+ (0),
12.645679619609773,0.020065619391760527,3.141592653589793,-2.0943951023931957,0.9999960645227968,real+ (0),
12.645843580914905,0.020078807852504925,3.141592653589793,-2.0943951023931957,0.9999960646247024,real+ (0),
12.646007542220037,0.020091996313241624,3.141592653589793,-2.0943951023931957,0.999996064726604,real+ (0),
12.646171503525167,0.020105184773970983,3.141592653589793,-2.0943951023931957,0.9999960648285017,real+ (0),
12.646335464830301,0.02011837323469312,3.141592653589793,-2.0943951023931957,0.9999960649303956,real+ (0),
12.646499426135431,0.020131561695407627,3.141592653589793,-2.0943951023931957,0.9999960650322853,real+ (0),
12.646663387440563,0.02014475015611475,3.141592653589793,-2.0943951023931957,0.999996065134171,real+ (0),
12.646827348745695,0.020157938616814516,3.141592653589793,-2.0943951023931957,0.999996065236053,real+ (0),
12.646991310050828,0.020171127077506838,3.141592653589793,-2.0943951023931957,0.999996065337931,real+ (0),
12.64715527135596,0.02018431553819132,3.141592653589793,-2.0943951023931957,0.9999960654398048,real+ (0),
12.647319232661092,0.02019750399886859,3.141592653589793,-2.0943951023931957,0.9999960655416749,real+ (0),
12.647483193966224,0.020210692459538757,3.141592653589793,-2.0943951023931957,0.9999960656435409,real+ (0),
12.647647155271356,0.020223880920201,3.141592653589793,-2.0943951023931957,0.9999960657454029,real+ (0),
12.647811116576488,0.020237069380855895,3.141592653589793,-2.0943951023931957,0.9999960658472611,real+ (0),
12.64797507788162,0.020250257841503673,3.141592653589793,-2.0943951023931957,0.9999960659491152,real+ (0),
12.648139039186752,0.020263446302143558,3.141592653589793,-2.0943951023931957,0.9999960660509656,real+ (0),
12.648303000491884,0.020276634762776514,3.141592653589793,-2.0943951023931957,0.9999960661528118,real+ (0),
12.648466961797016,0.02028982322340154,3.141592653589793,-2.0943951023931957,0.9999960662546541,real+ (0),
12.648630923102148,0.02030301168401921,3.141592653589793,-2.0943951023931957,0.9999960663564924,real+ (0),
12.64879488440728,0.020316200144629752,3.141592653589793,-2.0943951023931957,0.9999960664583268,real+ (0),
12.648958845712412,0.020329388605232524,3.141592653589793,-2.0943951023931957,0.9999960665601573,real+ (0),
12.649122807017545,0.020342577065828153,3.141592653589793,-2.0943951023931957,0.9999960666619838,real+ (0),
12.649286768322677,0.02035576552641591,3.141592653589793,-2.0943951023931957,0.9999960667638064,real+ (0),
12.649450729627809,0.020368953986996723,3.141592653589793,-2.0943951023931957,0.9999960668656249,real+ (0),
12.649614690932939,0.020382142447569918,3.141592653589793,-2.0943951023931957,0.9999960669674396,real+ (0),
